,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
4.249,-0.5680668269631706,-2.9425127576318726,-1.5750860037949928,-2.1279142004915386,6.841330606205664,6.470869185373455,2.0
4.25,-0.5696384898260909,-2.9446374344141706,-1.56823725017447,-2.1214373790111236,6.856161824619095,6.4827797379792695,2.0
4.251,-0.5712032965345976,-2.946755628413752,-1.5613737097894413,-2.114948629101487,6.8709041119975325,6.494726032821532,2.0
4.252,-0.5727612323464133,-2.9488673276843262,-1.554495471640412,-2.10844791505353,6.885557329608346,6.506708003489851,2.0
4.253,-0.5743122826083348,-2.950972520243931,-1.547602624866016,-2.101935201224988,6.900121339889895,6.518725582691253,2.0
4.2540000000000004,-0.5758564327563617,-2.9530711940749916,-1.5406952587418805,-2.0954104520413472,6.914596006452648,6.530778702250762,2.0
4.255,-0.5773936683158373,-2.955163337124392,-1.5337734626794368,-2.0888736319967105,6.928981194080399,6.542867293112064,2.0
4.256,-0.578923974901588,-2.9572489373035515,-1.5268373262247263,-2.0823247056546594,6.943276768731502,6.554991285338188,2.0
4.257,-0.5804473382180474,-2.9593279824884795,-1.5198869390572691,-2.0757636376491764,6.9574825975399115,6.567150608112097,2.0
4.258,-0.5819637440594004,-2.961400460519863,-1.5129223909888383,-2.0691903926854764,6.971598548816441,6.579345189737456,2.0
4.259,-0.5834731783097054,-2.963466359203124,-1.5059437719623257,-2.0626049355409286,6.985624492049798,6.591574957639233,2.0
4.26,-0.5849756269430283,-2.9655256663085,-1.498951172050545,-2.0560072310659154,6.999560297907726,6.603839838364448,2.0
4.261,-0.5864710760235767,-2.967578369571119,-1.491944681455034,-2.0493972441846937,7.013405838238145,6.616139757582908,2.0
4.2620000000000005,-0.5879595117058197,-2.9696244566910672,-1.4849243905049099,-2.0427749398963067,7.0271609860701565,6.628474640087871,2.0
4.263,-0.5894409202346185,-2.9716639153334663,-1.4778903896556705,-2.036140283275442,7.040825615615134,6.640844409796822,2.0
4.264,-0.5909152879453565,-2.9736967331285564,-1.4708427694879918,-2.029493239473289,7.054399602267824,6.653248989752248,2.0
4.265,-0.5923826012640548,-2.9757228976717607,-1.4637816207065875,-2.0228337737184576,7.067882822607285,6.6656883021223345,2.0
4.266,-0.593842846707506,-2.9777423965237766,-1.456707034138975,-2.0161618513178,7.081275154398009,6.67816226820182,2.0
4.267,-0.5952960108833868,-2.979755217210643,-1.4496191007343326,-2.0094774376573294,7.094576476590827,6.69067080841272,2.0
4.268,-0.5967420804903839,-2.9817613472238254,-1.4425179115622946,-2.0027804982030726,7.107786669323959,6.703213842305147,2.0
4.269,-0.5981810423183169,-2.983760774020299,-1.4354035578117441,-1.996070998501924,7.120905613923989,6.7157912885581625,2.0
4.2700000000000005,-0.5996128832482498,-2.9857534850226237,-1.4282761307896612,-1.9893489041825523,7.1339331929067775,6.7284030649805375,2.0
4.271,-0.601037590252612,-2.9877394676190274,-1.4211357219199159,-1.9826141809562519,7.146869289978427,6.7410490885116205,2.0
4.272,-0.6024551503953187,-2.9897187091634976,-1.4139824227420572,-1.9758667946177941,7.159713790036244,6.753729275222228,2.0
4.273,-0.6038655508318767,-2.9916911969758506,-1.4068163249101664,-1.9691067110463383,7.172466579169574,6.76644354031541,2.0
4.274,-0.6052687788095086,-2.9936569183418325,-1.3996375201916136,-1.9623338962062489,7.185127544660774,6.779191798127443,2.0
4.275,-0.6066648216672571,-2.995615860513191,-1.3924461004659086,-1.955548316148006,7.197696574986034,6.7919739621286155,2.0
4.276,-0.6080536668361,-2.997568010707767,-1.385242157723488,-1.948749937009052,7.210173559816265,6.804789944924165,2.0
4.277,-0.6094353018390638,-2.999513356109589,-1.3780257840645003,-1.9419387250146378,7.222558390017974,6.8176396582552306,2.0
4.2780000000000005,-0.6108097142913261,-3.001451883868949,-1.370797071697649,-1.935114646478723,7.234850957654043,6.8305230129997,2.0
4.279,-0.612176891900327,-3.0033835811024985,-1.3635561129389757,-1.9282776678048206,7.247051155984578,6.843439919173192,2.0
4.28,-0.6135368224658794,-3.005308434893342,-1.356303000210644,-1.9214277554868406,7.259158879467744,6.856390285930024,2.0
4.281,-0.614889493880266,-3.0072264322911177,-1.3490378260397853,-1.9145648761099934,7.271174023760471,6.869374021564099,2.0
4.282,-0.6162348941283536,-3.0091375603121002,-1.341760683057249,-1.9076889963516004,7.283096485719324,6.882391033509971,2.0
4.283,-0.6175730112876876,-3.011041805939284,-1.3344716639964476,-1.9008000829819967,7.294926163401171,6.8954412283437465,2.0
4.284,-0.6189038335285973,-3.01293915612248,-1.327170861692135,-1.8938981028653694,7.306662956063967,6.908524511784121,2.0
4.285,-0.6202273491143009,-3.0148295977784167,-1.3198583690791876,-1.8869830229605975,7.318306764167508,6.921640788693416,2.0
4.2860000000000005,-0.6215435464009972,-3.0167131177908235,-1.3125342791914407,-1.8800548103221433,7.329857489374076,6.934789963078532,2.0
4.287,-0.622852413837968,-3.018589703010532,-1.305198685160465,-1.8731134321008898,7.3413150345491704,6.947971938092019,2.0
4.288,-0.6241539399676783,-3.020459340255579,-1.2978516802143447,-1.8661588555449755,7.35267930376221,6.961186616033155,2.0
4.289,-0.6254481134258647,-3.0223220163112914,-1.2904933576765183,-1.8591910480006908,7.363950202287138,6.974433898348923,2.0
4.29,-0.6267349229416387,-3.024177717930398,-1.2831238109645218,-1.8522099769132796,7.375127636603141,6.987713685635169,2.0
4.291,-0.6280143573375724,-3.026026431833119,-1.2757431335888285,-1.8452156098278343,7.386211514395212,7.001025877637613,2.0
4.292,-0.6292864055297945,-3.027868144707268,-1.2683514191516239,-1.8382079143901255,7.397201744554805,7.014370373252961,2.0
4.293,-0.6305510565280847,-3.0297028432083626,-1.2609487613455785,-1.8311868583474329,7.408098237180462,7.027747070530062,2.0
4.2940000000000005,-0.6318082994359566,-3.0315305139597113,-1.2535352539526807,-1.8241524095494297,7.418900903578342,7.041155866670941,2.0
4.295,-0.63305812345075,-3.0333511435525256,-1.2461109908430081,-1.8171045359490097,7.429609656262822,7.054596658031977,2.0
4.296,-0.6343005178637214,-3.0351647185460258,-1.2386760659735003,-1.810043205603114,7.440224408957081,7.068069340125068,2.0
4.297,-0.6355354720601233,-3.0369712254675356,-1.231230573386795,-1.8029683866736184,7.4507450765935745,7.081573807618711,2.0
4.298,-0.6367629755192971,-3.0387706508125993,-1.2237746072099667,-1.7958800474281265,7.4611715753146335,7.095109954339253,2.0
4.299,-0.6379830178147499,-3.0405629810450776,-1.2163082616533618,-1.7887781562408551,7.4715038224729104,7.10867767327199,2.0
4.3,-0.6391955886142402,-3.042348202597259,-1.208831631009369,-1.7816626815934555,7.481741736631899,7.122276856562398,2.0
4.301,-0.6404006776798628,-3.0441263018699725,-1.2013448096511878,-1.7745335920758343,7.491885237566441,7.135907395517354,2.0
4.3020000000000005,-0.641598274868122,-3.0458972652326866,-1.193847892031657,-1.7673908563870286,7.501934246263136,7.1495691806062975,2.0
4.303,-0.6427883701300149,-3.047661079023624,-1.1863409726820229,-1.7602344433360249,7.511888684920818,7.163262101462469,2.0
4.304,-0.6439709535111111,-3.049417729549876,-1.1788241462107063,-1.753064321842574,7.5217484769510055,7.1769860468842035,2.0
4.305,-0.6451460151516228,-3.0511672030875037,-1.171297507302137,-1.745880460938072,7.531513546978269,7.190740904836073,2.0
4.306,-0.6463135452864883,-3.0529094858816612,-1.1637611507154866,-1.7386828297663401,7.54118382084069,7.204526562450265,2.0
4.307,-0.6474735342454387,-3.0546445641466993,-1.1562151712835018,-1.7314713975845029,7.550759225590197,7.218342906027758,2.0
4.308,-0.6486259724530743,-3.056372424066282,-1.1486596639112703,-1.7242461337637989,7.560239689492955,7.232189821039641,2.0
4.309,-0.6497708504289389,-3.0580930517935077,-1.1410947235749864,-1.7170070077903905,7.569625142029747,7.2460671921284465,2.0
4.3100000000000005,-0.6509081587875849,-3.0598064334510124,-1.1335204453207761,-1.7097539892662306,7.578915513896261,7.259974903109384,2.0
4.311,-0.6520378882386451,-3.061512555131094,-1.1259369242634623,-1.7024870479098704,7.58811073700345,7.273912836971706,2.0
4.312,-0.6531600295869039,-3.0632114028958317,-1.1183442555853287,-1.6952061535572645,7.597210744477852,7.287880875880055,2.0
4.313,-0.6542745737323573,-3.064902962777193,-1.1107425345349522,-1.6879112761626405,7.606215470661829,7.301878901175735,2.0
4.314,-0.6553815116702866,-3.0665872207771656,-1.1031318564259311,-1.6806023857992698,7.615124851113916,7.315906793378162,2.0
4.315,-0.6564808344913154,-3.068264162867866,-1.0955123166357184,-1.6732794526603347,7.623938822609021,7.329964432186138,2.0
4.316,-0.6575725333814767,-3.069933774991664,-1.0878840106043834,-1.6659424470597282,7.6326573231387,7.344051696479271,2.0
4.317,-0.6586565996222767,-3.0715960430613083,-1.0802470338333752,-1.658591339432853,7.6412802919114045,7.358168464319389,2.0
4.3180000000000005,-0.6597330245907508,-3.07325095296004,-1.0726014818843461,-1.651226100337478,7.649807669352665,7.372314612951883,2.0
4.319,-0.6608017997595254,-3.074898490541719,-1.0649474503779146,-1.6438467004545343,7.658239397105295,7.386490018807147,2.0
4.32,-0.6618629166968794,-3.076538641630953,-1.0572850349924268,-1.6364531105889097,7.6665754180296215,7.400694557502031,2.0
4.321,-0.6629163670667947,-3.0781713920232106,-1.0496143314627873,-1.6290453016703081,7.6748156762035835,7.414928103841203,2.0
4.322,-0.6639621426290195,-3.079796727484959,-1.0419354355791863,-1.6216232447540073,7.682960116922953,7.42919053181869,2.0
4.323,-0.6650002352391167,-3.0814146337537793,-1.03424844318593,-1.6141869110217157,7.6910086867014265,7.443481714619239,2.0
4.324,-0.6660306368485198,-3.083025096538498,-1.0265534501802018,-1.6067362717823614,7.698961333270764,7.457801524619838,2.0
4.325,-0.6670533395045884,-3.084628101519319,-1.0188505525108236,-1.5992712984728785,7.706818005580923,7.472149833391226,2.0
4.3260000000000005,-0.6680683353506535,-3.086223634347942,-1.0111398461770786,-1.5917919626590529,7.714578653800104,7.48652651169931,2.0
4.327,-0.6690756166260698,-3.087811680647699,-1.0034214272274733,-1.5842982360363063,7.72224322931486,7.500931429506708,2.0
4.328,-0.6700751756662678,-3.0893922260136852,-0.9956953917584972,-1.5767900904304788,7.729811684730164,7.515364455974299,2.0
4.329,-0.6710670049027941,-3.0909652560128826,-0.9879618359134534,-1.569267497798677,7.737283973869419,7.529825459462666,2.0
4.33,-0.6720510968633651,-3.092530756184302,-0.9802208558811849,-1.5617304302300188,7.744660051774542,7.544314307533727,2.0
4.331,-0.6730274441719054,-3.0940887120391043,-0.9724725478949039,-1.5541788599464799,7.751939874705924,7.558830866952206,2.0
4.332,-0.673996039548595,-3.0956391090607402,-0.9647170082309532,-1.5466127593036685,7.759123400142467,7.573375003687215,2.0
4.333,-0.6749568758099135,-3.097181932705087,-0.9569543332075666,-1.539032100791601,7.766210586781573,7.587946582913876,2.0
4.3340000000000005,-0.6759099458686768,-3.098717168400575,-0.9491846191836922,-1.5314368570355352,7.773201394539088,7.602545469014827,2.0
4.335,-0.6768552427340796,-3.1002448015483286,-0.9414079625577529,-1.523827000796742,7.7800957845492675,7.6171715255818455,2.0
4.336,-0.6777927595117366,-3.101764817522305,-0.9336244597664073,-1.5162025049732748,7.786893719164733,7.6318246154175,2.0
4.337,-0.6787224894037146,-3.1032772016694237,-0.92583420728338,-1.5085633426008054,7.793595161956364,7.646504600536671,2.0
4.338,-0.6796444257085754,-3.104781939309713,-0.918037301618188,-1.5009094868533568,7.800200077713244,7.6612113421682855,2.0
4.339,-0.6805585618214053,-3.1062790157364426,-0.9102338393149709,-1.493240911044136,7.806708432442517,7.67594470075686,2.0
4.34,-0.6814648912338513,-3.1077684162162633,-0.9024239169512523,-1.4855575886262966,7.813120193369285,7.690704535964189,2.0
4.341,-0.6823634075341569,-3.109250125989355,-0.8946076311367008,-1.4778594931937008,7.81943532893648,7.705490706671054,2.0
4.3420000000000005,-0.6832541044071883,-3.1107241302695567,-0.886785078511954,-1.4701465984817403,7.825653808804694,7.720303070978804,2.0
4.343,-0.6841369756344671,-3.1121904142445156,-0.8789563557473803,-1.4624188783680947,7.831775603852009,7.735141486211076,2.0
4.344,-0.6850120150942022,-3.1136489630758306,-0.8711215595418403,-1.4546763068734871,7.837800686173842,7.750005808915552,2.0
4.345,-0.685879216761312,-3.1150997618991885,-0.8632807866215187,-1.446918858162508,7.843729029082705,7.764895894865538,2.0
4.346,-0.6867385747074572,-3.1165427958245178,-0.8554341337386513,-1.4391465065443336,7.849560607108039,7.779811599061806,2.0
4.347,-0.6875900831010612,-3.1179780499361254,-0.8475816976703567,-1.4313592264735453,7.855295395995941,7.794752775734224,2.0
4.348,-0.6884337362073361,-3.1194055092928457,-0.8397235752173996,-1.4235569925508793,7.860933372708945,7.809719278343537,2.0
4.349,-0.6892695283883085,-3.1208251589281906,-0.8318598632029528,-1.4157397795239746,7.866474515425765,7.824710959583137,2.0
4.3500000000000005,-0.6900974541028366,-3.12223698385049,-0.8239906584714236,-1.40790756228818,7.871918803541005,7.839727671380766,2.0
4.351,-0.6909175079066333,-3.123640969043043,-0.8161160578872165,-1.400060315887299,7.877266217664876,7.854769264900312,2.0
4.352,-0.6917296844522874,-3.1250370994642718,-0.8082361583334976,-1.3921980155143314,7.88251673962291,7.869835590543629,2.0
4.353,-0.692533978489277,-3.12642536004786,-0.8003510567110277,-1.3843206365122833,7.887670352455603,7.884926497952246,2.0
4.354,-0.6933303848639919,-3.127805735702916,-0.7924608499368917,-1.3764281543748706,7.892727040418119,7.9000418360092635,2.0
4.355,-0.6941188985197446,-3.1291782113141124,-0.7845656349433332,-1.368520544747326,7.897686788979908,7.9151814528410815,2.0
4.356,-0.6948995144967871,-3.1305427717418444,-0.7766655086765195,-1.360597783427133,7.902549584824354,7.930345195819259,2.0
4.357,-0.6956722279323259,-3.131899401822384,-0.7687605680953065,-1.3526598463647592,7.907315415848415,7.945532911562387,2.0
4.358,-0.6964370340605294,-3.133248086368026,-0.7608509101700747,-1.3447067096644576,7.911984271162178,7.960744445937852,2.0
4.359,-0.6971939282125446,-3.1345888101672514,-0.7529366318814599,-1.33673834958496,7.916556141088505,7.975979644063778,2.0
4.36,-0.6979429058165015,-3.1359215579848736,-0.74501783021919,-1.328754742540276,7.921031017162565,7.99123835031082,2.0
4.361,-0.6986839623975241,-3.1372463145621983,-0.7370946021808518,-1.3207558651004165,7.925408892131409,8.006520408304068,2.0
4.362,-0.6994170935777391,-3.1385630646171827,-0.729167044770658,-1.3127416939921188,7.929689759953523,8.021825660924975,2.0
4.363,-0.7001422950762785,-3.1398717928445867,-0.7212352549982787,-1.3047122060996306,7.933873615798338,8.03715395031319,2.0
4.364,-0.7008595627092861,-3.1411724839161326,-0.713299329877609,-1.2966673784654303,7.937960456045757,8.052505117868481,2.0
4.365,-0.701568892389923,-3.142465122480669,-0.7053593664255383,-1.2886071882909442,7.941950278285659,8.067879004252722,2.0
4.366,-0.7022702801283661,-3.1437496931643194,-0.697415461660789,-1.2805316129373336,7.945843081317358,8.083275449391698,2.0
4.367,-0.7029637220318133,-3.1450261805706554,-0.689467712602652,-1.2724406299261724,7.949638865149111,8.098694292477187,2.0
4.368,-0.7036492143044802,-3.1462945692808457,-0.6815162162698267,-1.2643342169402303,7.953337630997532,8.114135371968787,2.0
4.369,-0.7043267532476002,-3.1475548438538237,-0.6735610696791918,-1.2562123518241832,7.9569393812870555,8.129598525595934,2.0
4.37,-0.7049963352594238,-3.148806988826451,-0.6656023698445769,-1.24807501258532,7.960444119649362,8.145083590359903,2.0
4.371,-0.7056579568352117,-3.1500509887136756,-0.6576402137755976,-1.2399221773943128,7.963851850922767,8.160590402535718,2.0
4.372,-0.7063116145672316,-3.1512868280086983,-0.6496746984764281,-1.2317538245859214,7.967162581151631,8.176118797674183,2.0
4.373,-0.7069573051447536,-3.1525144911831395,-0.6417059209445745,-1.2235699326596943,7.970376317585743,8.19166861060391,2.0
4.374,-0.7075950253540396,-3.153733962687198,-0.6337339781697185,-1.2153704802807408,7.973493068679667,8.207239675433259,2.0
4.375,-0.7082247720783389,-3.154945226949825,-0.6257589671324574,-1.2071554462803917,7.976512844092111,8.22283182555245,2.0
4.376,-0.7088465422978745,-3.156148268378883,-0.6177809848031488,-1.1989248096569678,7.979435654685251,8.238444893635515,2.0
4.377,-0.7094603330898341,-3.1573430713613173,-0.6098001281406868,-1.1906785495764733,7.98226151252404,8.254078711642372,2.0
4.378,-0.7100661416283601,-3.158529620263326,-0.6018164940912782,-1.1824166453732865,7.984990430875542,8.269733110820916,2.0
4.3790000000000004,-0.7106639651845323,-3.159707899430523,-0.5938301795872833,-1.174139076550915,7.987622424208198,8.285407921709014,2.0
4.38,-0.7112538011263556,-3.1608778931881103,-0.5858412815459936,-1.1658458227826827,7.990157508191105,8.301102974136606,2.0
4.381,-0.7118356469187456,-3.162039585841052,-0.5778498968684099,-1.1575368639124146,7.992595699693284,8.316818097227841,2.0
4.382,-0.7124095001235082,-3.1631929616742376,-0.569856122438093,-1.149212179955193,7.994937016782921,8.332553119403057,2.0
4.383,-0.7129753583993259,-3.1643380049526604,-0.5618600551199078,-1.1408717510980015,7.997181478726599,8.348307868381006,2.0
4.384,-0.7135332195017344,-3.1654746999215853,-0.553861791758875,-1.132515557700477,7.999329105988508,8.364082171180883,2.0
4.385,-0.7140830812831042,-3.1666030308067232,-0.5458614291789526,-1.1241435802955861,8.001379920229658,8.379875854124455,2.0
4.386,-0.71462494169262,-3.1677229818144075,-0.5378590641818185,-1.115755799590299,8.003333944307059,8.395688742838278,2.0
4.3870000000000005,-0.7151587987762554,-3.168834537131763,-0.529854793545717,-1.1073521964663284,8.005191202272888,8.411520662255722,2.0
4.388,-0.7156846506767498,-3.169937680926884,-0.5218487140242428,-1.0989327519807996,8.006951719373657,8.427371436619186,2.0
4.389,-0.7162024956335848,-3.171032397349013,-0.5138409223451263,-1.0904974473669176,8.008615522049347,8.443240889482286,2.0
4.39,-0.7167123319829546,-3.1721186705287097,-0.50583151520909,-1.082046264034707,8.010182637932543,8.459128843711957,2.0
4.391,-0.7172141581577417,-3.1731964845780367,-0.49782058928859907,-1.0735791835716382,8.01165309584754,8.475035121490707,2.0
4.392,-0.7177079726874853,-3.17426582359073,-0.48980824122672056,-1.0650961877433627,8.013026925809443,8.490959544318752,2.0
4.393,-0.7181937741983524,-3.175326671642381,-0.4817945676359112,-1.0565972584943717,8.014304159023258,8.506901933016236,2.0
4.394,-0.718671561413108,-3.1763790127906177,-0.473779665096807,-1.0480823779486537,8.015484827882954,8.52286210772548,2.0
4.3950000000000005,-0.7191413331510799,-3.1774228310752797,-0.46576363015707717,-1.0395515284104146,8.016568965970519,8.538839887913133,2.0
4.396,-0.7196030883281267,-3.1784581105186005,-0.4577465593302153,-1.0310046923647311,8.017556608055006,8.554835092372441,2.0
4.397,-0.7200568259566043,-3.1794848351253933,-0.4497285490943314,-1.0224418524781995,8.018447790091551,8.57084753922553,2.0
4.398,-0.7205025451453265,-3.180502988883224,-0.44170969589101633,-1.0138629915996589,8.019242549220388,8.586877045925545,2.0
4.399,-0.720940245099532,-3.181512555762603,-0.4336900961241,-1.0052680927607984,8.019940923765846,8.602923429259041,2.0
4.4,-0.7213699251208425,-3.1825135197171623,-0.4256698461585178,-0.9966571391768758,8.020542953235333,8.618986505348138,2.0
4.401,-0.7217915846072248,-3.1835058646838394,-0.41764904231910643,-0.9880301142473581,8.021048678318301,8.635066089652847,2.0
4.402,-0.722205223052951,-3.1844895745830675,-0.40962778088940144,-0.9793870015565593,8.021458140885196,8.6511619969734,2.0
4.4030000000000005,-0.7226108400485546,-3.185464633318954,-0.40160615811049905,-0.9707277848743453,8.02177138398641,8.667274041452467,2.0
4.404,-0.7230084352807885,-3.1864310247794685,-0.39358427017985564,-0.962052448156767,8.021988451851186,8.683402036577485,2.0
4.405,-0.7233980085325817,-3.187388732836634,-0.385562213250088,-0.9533609755466915,8.022109389886552,8.699545795183052,2.0
4.406,-0.7237795596829917,-3.1883377413467056,-0.37754008342784595,-0.9446533513745076,8.022134244676192,8.715705129453113,2.0
4.407,-0.7241530887071602,-3.1892780341503664,-0.36951797677257925,-0.9359295601587132,8.022063063979347,8.731879850923434,2.0
4.408,-0.7245185956762636,-3.1902095950729095,-0.3614959892954126,-0.9271895866066175,8.021895896729669,8.748069770483838,2.0
4.409,-0.7248760807574648,-3.1911324079244308,-0.35347421695795006,-0.9184334156149615,8.02163279303409,8.7642746983806,2.0
4.41,-0.7252255442138636,-3.1920464565000195,-0.34545275567108147,-0.9096610322705373,8.021273804171638,8.780494444218848,2.0
4.4110000000000005,-0.7255669864044444,-3.1929517245799452,-0.33743170129385336,-0.9008724218508749,8.020818982592282,8.796728816964862,2.0
4.412,-0.7259004077840238,-3.19384819592985,-0.32941114963227736,-0.8920675698248566,8.020268381915733,8.812977624948477,2.0
4.413,-0.7262258089031985,-3.194735854300944,-0.3213911964381396,-0.8832464618533283,8.019622056930235,8.829240675865535,2.0
4.414,-0.7265431904082885,-3.19561468343019,-0.3133719374078828,-0.8744090837897879,8.018880063591363,8.845517776780166,2.0
4.415,-0.7268525530412828,-3.196484667040506,-0.3053534681813822,-0.8655554216809521,8.018042459020768,8.861808734127326,2.0
4.416,-0.7271538976397808,-3.197345788840949,-0.2973358843408306,-0.8566854617674402,8.017109301504954,8.878113353715097,2.0
4.417,-0.7274472251369348,-3.198198032526915,-0.28931928140955204,-0.8477991904843755,8.016080650494,8.894431440727168,2.0
4.418,-0.7277325365613914,-3.199041381780335,-0.28130375485081816,-0.8388965944619855,8.014956566600292,8.910762799725308,2.0
4.4190000000000005,-0.7280098330372289,-3.1998758202698663,-0.2732894000667288,-0.8299776605262693,8.013737111597232,8.92710723465172,2.0
4.42,-0.7282791157838969,-3.2007013316510884,-0.2652763123970304,-0.8210423756995927,8.012422348417942,8.943464548831535,2.0
4.421,-0.7285403861161538,-3.2015178995667055,-0.25726458711793576,-0.8120907272012801,8.011012341153933,8.959834544975331,2.0
4.422,-0.7287936454440008,-3.2023255076467367,-0.2492543194410159,-0.8031227024482831,8.009507155053788,8.976217025181475,2.0
4.423,-0.7290388952726191,-3.2031241395087195,-0.24124560451198676,-0.7941382890557286,8.00790685652181,8.992611790938748,2.0
4.424,-0.7292761372023012,-3.2039137787579044,-0.23323853740960412,-0.785137474837582,8.006211513116662,9.0090186431287,2.0
4.425,-0.7295053729283848,-3.204694408987455,-0.2252332131444885,-0.77612024780723,8.004421193550007,9.025437382028217,2.0
4.426,-0.7297266042411839,-3.20546601377865,-0.21722972665795146,-0.7670865961780594,8.002535967685091,9.041867807312046,2.0
4.4270000000000005,-0.7299398330259181,-3.206228576701081,-0.20922817282088738,-0.7580365083641067,8.000555906535382,9.058309718055238,2.0
4.428,-0.7301450612626427,-3.206982081312853,-0.20122864643260274,-0.748969972980632,7.998481082263124,9.074762912735705,2.0
4.429,-0.7303422910261759,-3.2077265111607893,-0.19323124221964663,-0.7398869788446906,7.996311568177921,9.091227189236797,2.0
4.43,-0.7305315244860254,-3.208461849780629,-0.1852360548347139,-0.7307875149757832,7.994047438735296,9.107702344849733,2.0
4.431,-0.7307127639063147,-3.2091880806972353,-0.17724317885544302,-0.721671570596382,7.99168876953523,9.124188176276268,2.0
4.432,-0.7308860116457063,-3.209905187424792,-0.16925270878332227,-0.7125391351325753,7.989235637320697,9.140684479631156,2.0
4.433,-0.731051270157326,-3.2106131534670133,-0.16126473904252603,-0.703390198214629,7.98668811997618,9.157191050444748,2.0
4.434,-0.7312085419886846,-3.211311962317346,-0.15327936397875283,-0.6942247496775455,7.984046296526163,9.173707683665606,2.0
4.4350000000000005,-0.7313578297815988,-3.2120015974591736,-0.14529667785812853,-0.685042779561693,7.981310247133633,9.190234173662997,2.0
4.436,-0.7314991362721112,-3.2126820423660227,-0.13731677486604746,-0.6758442781133587,7.978480053098558,9.206770314229544,2.0
4.437,-0.7316324642904091,-3.2133532805017713,-0.12933974910601484,-0.6666292357853002,7.975555796856326,9.223315898583841,2.0
4.438,-0.7317578167607416,-3.2140152953208507,-0.12136569459856178,-0.657397643237375,7.9725375619762255,9.239870719372975,2.0
4.439,-0.7318751967013367,-3.214668070268459,-0.11339470528005549,-0.6481494913370456,7.969425433159845,9.256434568675246,2.0
4.44,-0.731984607224316,-3.215311588780764,-0.1054268750016173,-0.6388847711600038,7.966219496239526,9.2730072380027,2.0
4.441,-0.7320860515356091,-3.2159458342851126,-0.09746229752797154,-0.6296034739907115,7.962919838176751,9.289588518303782,2.0
4.442,-0.7321795329348669,-3.2165707902002434,-0.08950106653629591,-0.6203055913229383,7.959526547060535,9.306178199966046,2.0
4.4430000000000005,-0.732265054815373,-3.2171864399364916,-0.08154327561513718,-0.6109911148603702,7.9560397121058175,9.322776072818689,2.0
4.444,-0.7323426206639546,-3.2177927668960016,-0.07358901826326494,-0.6016600365171422,7.95245942365183,9.339381926135268,2.0
4.445,-0.7324122340608928,-3.2183897544729385,-0.06563838788852688,-0.5923123484183674,7.948785773160433,9.355995548636388,2.0
4.446,-0.7324738986798304,-3.2189773860536963,-0.05769147780677646,-0.5829480429007471,7.945018853214474,9.372616728492291,2.0
4.447,-0.7325276182876793,-3.219555645017114,-0.04974838124069626,-0.573567112513053,7.941158757516098,9.389245253325639,2.0
4.448,-0.7325733967445275,-3.2201245147346844,-0.04180919131872893,-0.5641695500167319,7.937205580885074,9.4058809102141,2.0
4.449,-0.7326112380035436,-3.2206839785707673,-0.033874001073939244,-0.554755348386424,7.9331594192570964,9.42252348569308,2.0
4.45,-0.732641146110881,-3.221234019882806,-0.025942903442877883,-0.5453245008104796,7.929020369682048,9.43917276575849,2.0
4.4510000000000005,-0.7326631252055813,-3.221774622021538,-0.018015991264510436,-0.5358770006915463,7.9247885303223,9.455828535869344,2.0
4.452,-0.7326771795194754,-3.222305768331211,-0.01009335727908456,-0.5264128416470804,7.920464000450967,9.472490580950536,2.0
4.453,-0.732683313377085,-3.2228274421497987,-0.0021750941269990712,-0.5169320175098535,7.916046880450132,9.489158685395605,2.0
4.454,-0.7326815311955216,-3.2233396268092136,0.005738705652254934,-0.5074345223285425,7.911537271809112,9.50583263306936,2.0
4.455,-0.7326718374843851,-3.223842305635527,0.01364794962125665,-0.49792035036818844,7.9069352771226455,9.52251220731075,2.0
4.456,-0.7326542368456618,-3.2243354619491824,0.021552545445710905,-0.488389496110781,7.90224100008913,9.539197190935504,2.0
4.457,-0.7326287339736198,-3.2248190790652136,0.029452400895572,-0.4788419542557542,7.897454545508802,9.55588736623892,2.0
4.458,-0.732595333654705,-3.2252931402934646,0.03734742384616569,-0.46927771972048066,7.892576019281904,9.572582514998697,2.0
4.4590000000000005,-0.7325540407674346,-3.2257576289388044,0.04523752227924617,-0.4596967876408383,7.8876055284068824,9.589282418477598,2.0
4.46,-0.7325048602822904,-3.2262125283013474,0.05312260428411442,-0.45009915337169865,7.8825431809785185,9.60598685742628,2.0
4.461,-0.7324477972616109,-3.2266578216766737,0.061002578058734616,-0.44048481248741184,7.877389086186075,9.62269561208612,2.0
4.462,-0.7323828568594817,-3.227093492356046,0.06887735191077865,-0.43085376078237425,7.87214335431144,9.639408462191918,2.0
4.463,-0.7323100443216253,-3.227519523626634,0.07674683425877378,-0.4212059942714655,7.866806096727212,9.656125186974805,2.0
4.464,-0.7322293649852899,-3.2279358987717304,0.08461093363314352,-0.4115415091906103,7.861377425894838,9.672845565164936,2.0
4.465,-0.732140824279137,-3.2283426010709753,0.0924695586773164,-0.4018603019972525,7.855857455362684,9.689569374994383,2.0
4.466,-0.7320444277231274,-3.228739613800578,0.10032261814883298,-0.3921623693708261,7.850246299764102,9.706296394199972,2.0
