,x1,x2,x3,dx1,dx2,dx3,rkStep
18.549,-1.7322389772651694,-1.9670230786810976,12.535135539167467,-6.103288284830137,-21.32868709420912,-31.83198397832852,2.0
18.55,-1.7383943553739154,-1.9884313203021426,12.503365167074573,-6.207556204250279,-21.488072713278058,-31.708680012567555,2.0
18.551000000000002,-1.744654267745479,-2.009999779722785,12.471718341678432,-6.312358340537358,-21.64912518066908,-31.58488843127258,2.0
18.552,-1.7510192531943802,-2.031730131268493,12.440195557090535,-6.417703896522374,-21.81185946625409,-31.46059620743097,2.0
18.553,-1.7574898597605824,-2.053624064281108,12.408797320555692,-6.523602120230095,-21.976290632436093,-31.33579010006663,2.0
18.554000000000002,-1.764066644754861,-2.075683283210874,12.377524152668693,-6.63006230549863,-22.142433834060636,-31.210456650193247,2.0
18.555,-1.7707501748049936,-2.0979095077090477,12.346376587594033,-6.737093792599898,-22.310304318286704,-31.084582176694887,2.0
18.556,-1.7775410259025761,-2.1203044727203677,12.315355173289797,-6.844705968857371,-22.479917424410644,-30.95815277213686,2.0
18.557000000000002,-1.7844397834502366,-2.1428699285746062,12.284460471736764,-6.952908269257523,-22.65128858363601,-30.831154298509837,2.0
18.558,-1.7914470423096749,-2.1656076410785787,12.253693059170814,-7.061710177061617,-22.82443331879862,-30.70357238289803,2.0
18.559,-1.7985634068503187,-2.188519391607861,12.223053526319697,-7.171121224414231,-22.999367244040098,-30.57539241307435,2.0
18.56,-1.8057894909983314,-2.211606977197341,12.192542478645347,-7.281150992944421,-23.176106064421937,-30.44659953302599,2.0
18.561,-1.8131259182866015,-2.2348722106325765,12.162160536589061,-7.391809114369011,-23.354665575493776,-30.31717863839798,2.0
18.562,-1.8205733219049487,-2.2583169205394684,12.131908335822914,-7.5031052710861035,-23.535061662795812,-30.187114371867207,2.0
18.563,-1.8281323447511775,-2.281942951474225,12.101786527504744,-7.615049196768359,-23.717310301308945,-30.056391118434355,2.0
18.564,-1.8358036394827284,-2.3057521640127554,12.071795778537897,-7.727650676951896,-23.901427554844815,-29.92499300063716,2.0
18.565,-1.8435878685686715,-2.3297464348386643,12.041936771836756,-7.840919549616975,-24.08742957536784,-29.792903873688076,2.0
18.566,-1.8514857043425197,-2.3539276568312912,12.01221020659621,-7.954865705767394,-24.275332602259102,-29.66010732052673,2.0
18.567,-1.859497829055625,-2.3782977391529916,11.982616798566122,-8.069499090004735,-24.465152961514224,-29.52658664679029,2.0
18.568,-1.8676249349308915,-2.4028586073348035,11.95315728033181,-8.184829701093564,-24.6569070648672,-29.392324875704645,2.0
18.569,-1.8758677242173027,-2.4276122033619774,11.923832401598734,-8.300867592524549,-24.850611408850078,-29.25730474288696,2.0
18.57,-1.8842269092450168,-2.45256048575854,11.894642929482425,-8.417622873071634,-25.046282573780324,-29.12150869106238,2.0
18.571,-1.8927032124807472,-2.4777054296700123,11.865589648804677,-8.535105707339213,-25.24393722266756,-28.984918864698255,2.0
18.572,-1.9012973665839532,-2.5030490269457863,11.83667336239422,-8.65332631630637,-25.443592100049386,-28.847517104545936,2.0
18.573,-1.9100101144635762,-2.5285932862203118,11.807894891392886,-8.772294977864277,-25.645264030748375,-28.709284942093205,2.0
18.574,-1.9188422093350328,-2.554340232992182,11.779255075568305,-8.892022027342529,-25.848969918540778,-28.57020359393063,2.0
18.575,-1.9277944147780053,-2.5802919097026575,11.750754773631344,-9.012517858031648,-26.05472674474758,-28.430253956021815,2.0
18.576,-1.936867504794757,-2.60645037581275,11.722394863559344,-9.13379292169769,-26.26255156673886,-28.289416597880685,2.0
18.577,-1.9460622638686693,-2.6328177078779285,11.694176242926115,-9.25585772908466,-26.47246151634229,-28.147671756659115,2.0
18.578,-1.9553794870235632,-2.6593959996220224,11.666099829236998,-9.378722850412089,-26.68447379816597,-28.004999331134716,2.0
18.579,-1.96481997988352,-2.686187362009409,11.638166560269985,-9.502398915863552,-26.898605687826603,-27.861378875602057,2.0
18.580000000000002,-1.9743845587328859,-2.713193923314524,11.610377394423892,-9.626896616061753,-27.114874530073035,-27.71678959367064,2.0
18.581,-1.9840740505770436,-2.7404178291903003,11.582733311071896,-9.75222670253764,-27.33329773681577,-27.571210331959396,2.0
18.582,-1.993889293203656,-2.767861242734592,11.555235310921415,-9.878399988189187,-27.55389278505303,-27.42461957369087,2.0
18.583000000000002,-2.0038311352440497,-2.795526344553598,11.527884416381342,-10.005427347725405,-27.77667721468263,-27.276995432188734,2.0
18.584,-2.0139004362353465,-2.823415332823912,11.500681671934949,-10.133319718103067,-28.00166862621085,-27.12831564426808,2.0
18.585,-2.0240980666830346,-2.8515304233522403,11.473628144519445,-10.262088098951777,-28.22888467834803,-26.978557563521882,2.0
18.586000000000002,-2.034424908123631,-2.8798738496317533,11.446724923913184,-10.391743552982717,-28.45834308547998,-26.827698153507207,2.0
18.587,-2.0448818531880706,-2.908447862896748,11.41997312312886,-10.522297206388721,-28.69006161502632,-26.675713980820728,2.0
18.588,-2.0554698056654956,-2.937254732174616,11.393373878813692,-10.653760249231176,-28.92405808467501,-26.52258120806674,2.0
18.589,-2.066189680567048,-2.9662967443339587,11.366928351657638,-10.786143935808452,-29.160350359481033,-26.368275586722277,2.0
18.59,-2.07704240419059,-2.9955762041312752,11.34063772680738,-10.91945958501695,-29.398956348845985,-26.212772449884486,2.0
18.591,-2.0880289141852053,-3.0250954342530147,11.314503214289036,-11.053718580690262,-29.639894003350058,-26.05604670491556,2.0
18.592,-2.0991501596164173,-3.0548567753554257,11.288526049437339,-11.188932371927372,-29.883181311452898,-25.898072825970402,2.0
18.593,-2.1104071010317296,-3.084862586101044,11.262707493332346,-11.325112473404861,-30.128836296051276,-25.738824846411436,2.0
18.594,-2.121800710526115,-3.1151152431907114,11.237048833244629,-11.462270465667952,-30.376877010881365,-25.57827635111451,2.0
18.595,-2.1333319718081407,-3.14561714139287,11.211551383087373,-11.600417995408389,-30.627321536776755,-25.416400468654892,2.0
18.596,-2.145001880266371,-3.176370693569052,11.186216483876372,-11.739566775724303,-30.880187977770124,-25.253169863377195,2.0
18.597,-2.1568114430356475,-3.207378330694408,11.161045504198801,-11.879728586356784,-31.135494457026144,-25.088556727353602,2.0
18.598,-2.1687616790639668,-3.238642501875064,11.1360398406893,-12.020915273911319,-31.393259112616413,-24.922532772219014,2.0
18.599,-2.1808536191795747,-3.27016567436118,11.111200918514267,-12.163138752059002,-31.653500093124197,-24.755069220887364,2.0
18.6,-2.1930883061578674,-3.3019503335545215,11.086530191865315,-12.30641100171212,-31.91623555306548,-24.58613679915348,2.0
18.601,-2.2054667947888404,-3.3339989830123606,11.062029144460357,-12.450744071182399,-32.18148364813771,-24.41570572716923,2.0
18.602,-2.2179901519446887,-3.3663141444465516,11.03769929005332,-12.596150076316619,-32.44926253028292,-24.2437457107981,2.0
18.603,-2.2306594566471363,-3.398898357716538,11.013542172953315,-12.74264120060404,-32.71959034255143,-24.070225932853226,2.0
18.604,-2.2434758001352533,-3.431754180818156,10.989559368551863,-12.890229695264068,-32.99248521377736,-23.895115044207095,2.0
18.605,-2.2564402859333583,-3.4648841898670235,10.965752483859077,-13.038927879308583,-33.26796525305217,-23.71838115477763,2.0
18.606,-2.2695540299185555,-3.498290979075243,10.942123158049686,-13.188748139573383,-33.54604854398166,-23.539991824395752,2.0
18.607,-2.2828181603887,-3.5319771607233093,10.918673063017483,-13.33970293072705,-33.82675313873756,-23.359914053542706,2.0
18.608,-2.296233818130366,-3.565945365125969,10.895403903939112,-13.4918047752517,-34.110097051889696,-23.178114273961963,2.0
18.609,-2.3098021564863553,-3.600198240590722,10.872317419848047,-13.645066263389648,-34.39609825400285,-22.99455833915131,2.0
18.61,-2.3235243414235582,-3.6347384533708733,10.8494153842174,-13.799500053064628,-34.68477466501011,-22.80921151472316,2.0
18.611,-2.3374015516007316,-3.6695686876118656,10.82669960555243,-13.955118869771653,-34.97614414734734,-22.62203846863828,2.0
18.612000000000002,-2.3514349784357056,-3.7046916452895027,10.804171927993618,-14.111935506429443,-35.27022449883267,-22.433003261319005,2.0
18.613,-2.3656258261728684,-3.7401100461420373,10.781834231928965,-14.2699628232041,-35.56703344530265,-22.242069335629694,2.0
18.614,-2.3799753119504627,-3.7758266275947805,10.759688434616365,-14.429213747297974,-35.86658863298877,-22.049199506730258,2.0
18.615000000000002,-2.3944846658671963,-3.8118441446758133,10.73773649081692,-14.589701272697358,-36.168907620617745,-21.854355951808962,2.0
18.616,-2.4091551310490362,-3.8481653699247986,10.715980393437851,-14.751438459887844,-36.47400787124691,-21.657500199682474,2.0
18.617,-2.423987963715709,-3.884793093293502,10.694422174185902,-14.914438435531036,-36.78190674381805,-21.458593120269192,2.0
18.618000000000002,-2.438984433246382,-3.9217301220365535,10.673063904232006,-15.078714392096025,-37.09262148441175,-21.257594913942704,2.0
18.619,-2.454145822245427,-3.958979280594478,10.65190769488598,-15.244279587454521,-37.40616921721407,-21.054465100753163,2.0
18.62,-2.4694734266077654,-3.99654341046756,10.630955698282067,-15.41114734443321,-37.72256693517762,-20.849162509523204,2.0
18.621,-2.4849685555832006,-4.034425370078873,10.610210108076185,-15.57933105031578,-38.0418314903575,-20.641645266826508,2.0
18.622,-2.5006325318410463,-4.072628034629493,10.58967316015315,-15.748844156307808,-38.3639795839416,-20.431870785831556,2.0
18.623,-2.516466691533373,-4.111154295941562,10.569347133346227,-15.919700176945298,-38.68902775593255,-20.219795755033402,2.0
18.624,-2.532472384358189,-4.150007062292206,10.549234350167259,-16.091912689459956,-39.01699237450105,-20.005376126856135,2.0
18.625,-2.5486509736219682,-4.189189258236653,10.529337177548284,-16.26549533309369,-39.34788962498983,-19.7885671061345,2.0
18.626,-2.5650038363009537,-4.228703824418926,10.509658027595352,-16.440461808354932,-39.681735498548484,-19.56932313848298,2.0
18.627,-2.5815323631022005,-4.268553717372229,10.490199358353404,-16.616825876226184,-40.01854578041052,-19.347597898540094,2.0
18.628,-2.5982379585238085,-4.308741909307439,10.470963674582963,-16.794601357315248,-40.35833603779257,-19.123344278096376,2.0
18.629,-2.6151220409137435,-4.349271387888024,10.451953528549378,-16.97380213094268,-40.701121607394654,-18.896514374115046,2.0
18.63,-2.632186042528246,-4.390145155993539,10.433171520823485,-17.154442134174772,-41.046917582513025,-18.667059476633252,2.0
18.631,-2.6494314095892526,-4.431366231470047,10.414620301094427,-17.33653536079436,-41.39573879974435,-18.434930056553014,2.0
18.632,-2.666859602340202,-4.472937646865719,10.396302568995338,-17.520095860201657,-41.74759982525933,-18.200075753331838,2.0
18.633,-2.6844720951012597,-4.514862449153804,10.378221074940784,-17.705137736254265,-42.10251494065715,-17.962445362560977,2.0
18.634,-2.702270376323358,-4.557143699441253,10.360378620976697,-17.891675146038757,-42.460498128378376,-17.72198682344123,2.0
18.635,-2.7202559486404003,-4.599784472661179,10.342778061643445,-18.079722298565223,-42.82156305665356,-17.47864720616737,2.0
18.636,-2.7384303289206904,-4.642787857251376,10.325422304851003,-18.269293453394397,-43.1857230639987,-17.23237269920912,2.0
18.637,-2.7567950483169628,-4.6861569548171165,10.308314312766882,-18.4604029191891,-43.55299114323416,-16.983108596499832,2.0
18.638,-2.7753516523143356,-4.729894879776341,10.291457102717484,-18.65306505218123,-43.92337992500348,-16.7307992845447,2.0
18.639,-2.7941017007772757,-4.774004758989491,10.274853748101823,-18.84729425456384,-44.2969016608026,-16.47538822943692,2.0
18.64,-2.813046767994922,-4.8184897313721375,10.258507379318289,-19.043104972799753,-44.67356820549562,-16.216817963793925,2.0
18.641000000000002,-2.832188442724071,-4.8633529474884405,10.242421184705037,-19.240511695837455,-45.053390999292,-15.955030073626657,2.0
18.642,-2.8515283282309354,-4.908597569127733,10.226598411493015,-19.43952895324396,-45.43638104919589,-15.689965185130747,2.0
18.643,-2.8710680423309967,-4.954226768862295,10.21104236677224,-19.640171313245627,-45.822548909902316,-15.421562951412792,2.0
18.644000000000002,-2.890809217426232,-5.000243729584287,10.195756418471886,-19.842453380667187,-46.21190466411441,-15.149762039166122,2.0
18.645,-2.9107535005408476,-5.046651644024161,10.180743996353211,-20.046389794778925,-46.60445790229185,-14.874500115285274,2.0
18.646,-2.9309025533548203,-5.093453714248538,10.166008593015915,-20.251995227042137,-47.00021770180447,-14.595713833433702,2.0
18.647000000000002,-2.95125805223449,-5.140653151135451,10.151553764918418,-20.459284378743277,-47.399192605463654,-14.313338820580661,2.0
18.648,-2.971821688261369,-5.188253173829288,10.137383133411138,-20.668271978526086,-47.801390599442065,-14.027309663496839,2.0
18.649,-2.9925951672584423,-5.236257009173358,10.123500385783311,-20.87897277981193,-48.20681909055415,-13.73755989522494,2.0
18.650000000000002,-3.0135802098131634,-5.28466789111788,10.109909276323782,-21.091401558097846,-48.6154848828692,-13.444021981542654,2.0
18.651,-3.034778551298352,-5.333489060105775,10.096613627394897,-21.305573108141857,-49.027394153667075,-13.146627307408266,2.0
18.652,-3.0561919418902233,-5.382723762434097,10.083617330519958,-21.521502241025175,-49.442552428708055,-12.845306163406736,2.0
18.653,-3.0778221465826565,-5.432375249588627,10.070924347484699,-21.739203781079453,-49.86096455678598,-12.539987732216668,2.0
18.654,-3.0996709451994704,-5.482446777555299,10.058538711451577,-21.95869256269412,-50.28263468358516,-12.230600075081385,2.0
18.655,-3.1217401324022847,-5.53294160610247,10.046464528088284,-22.179983426976627,-50.70756622477986,-11.917070118326903,2.0
18.656,-3.1440315176957427,-5.583862998037676,10.034705976709247,-22.40309121828014,-51.13576183839691,-11.599323639910825,2.0
18.657,-3.166546925429201,-5.635214218436398,10.023267311430576,-22.628030780586947,-51.567223396409275,-11.27728525602442,2.0
18.658,-3.189288194794009,-5.686998533840382,10.012152862338755,-22.854816953735366,-52.001951955529705,-10.9508784077705,2.0
18.659,-3.212257179817653,-5.739219211427987,10.001367036672232,-23.08346456949966,-52.43994772721373,-10.620025347909637,2.0
18.66,-3.2354557493539144,-5.791879518154152,9.990914320016236,-23.313988447511136,-52.88121004684109,-10.284647127698099,2.0
18.661,-3.258885787068125,-5.844982719857438,9.980799277511052,-23.546403391007665,-53.32573734204301,-9.94466358384238,2.0
18.662,-3.2825491914188243,-5.8985320803366434,9.971026555072921,-23.780724182421046,-53.773527100185014,-9.599993325564236,2.0
18.663,-3.3064478756349285,-5.952530860394497,9.961600880627842,-24.01696557878971,-54.22457583497285,-9.250553721801722,2.0
18.664,-3.330583767687461,-6.006982316845775,9.95252706535839,-24.255142306983345,-54.67887905214835,-8.896260888574137,2.0
18.665,-3.3549588102571724,-6.061889701492378,9.943810004962787,-24.49526905874876,-55.13643121428452,-8.537029676505663,2.0
18.666,-3.379574960697122,-6.117256260062764,9.935454680926359,-24.73736048556367,-55.59722570464699,-8.172773658536332,2.0
18.667,-3.404434190989231,-6.173085231112994,9.92746616180547,-24.98143119328441,-56.06125479008688,-7.8034051178507395,2.0
18.668,-3.429538487696159,-6.229379844891952,9.91984960452312,-25.227495736596595,-56.528509582975474,-7.428835036021067,2.0
18.669,-3.454889851907544,-6.286143322168018,9.912610255676316,-25.475568613254772,-56.99898000214593,-7.048973081395914,2.0
18.67,-3.48049029917956,-6.343378873014377,9.905753452855137,-25.725664258096167,-57.47265473280698,-6.663727597768556,2.0
18.671,-3.50634185946918,-6.401089695555522,9.899284625972765,-25.977797036837497,-57.94952118543891,-6.273005593322955,2.0
18.672,-3.5324465770621405,-6.459278974672158,9.893209298606418,-26.2319812396399,-58.429565453635966,-5.876712729892271,2.0
18.673000000000002,-3.5588065104935094,-6.517949880661551,9.887533089349077,-26.488231074426416,-58.91277227086016,-5.474753312567017,2.0
18.674,-3.585423732462283,-6.5771055678559325,9.882261713171191,-26.746560659960615,-59.39912496611612,-5.067030279653124,2.0
18.675,-3.612300329738946,-6.636749173196058,9.877400982792286,-27.00698401867063,-59.88860541851143,-4.653445193018332,2.0
18.676000000000002,-3.639438403064869,-6.696883814756846,9.872956810062153,-27.269515069202164,-60.3811940106662,-4.23389822886779,2.0
18.677,-3.6668400670449723,-6.757512590227744,9.868935207350889,-27.534167618708643,-60.87686958098214,-3.808288168951465,2.0
18.678,-3.6945074500325585,-6.8186385753448135,9.865342288947511,-27.800955354861983,-61.375609374735326,-3.3765123922456683,2.0
18.679000000000002,-3.7224426940051294,-6.880264822271348,9.862184272466763,-28.069891837566438,-61.8773889939558,-2.9384668671537724,2.0
18.68,-3.750647954432644,-6.94239435792971,9.85946748026332,-28.340990490383618,-62.38218234610513,-2.4940461442313064,2.0
18.681,-3.7791254001370644,-7.005030182281254,9.857198340853015,-28.614264591650674,-62.889961591515636,-2.043143349481947,2.0
18.682000000000002,-3.807877213141955,-7.0681752665510595,9.855383390340545,-28.889727265273777,-63.400697089554505,-1.5856501782741965,2.0
18.683,-3.8369055885136127,-7.1318325514001835,9.85402927385285,-29.167391471203764,-63.914357343524706,-1.1214568898865815,2.0
18.684,-3.8662127341925228,-7.196004945042186,9.85314274697764,-29.447269995575738,-64.4309089442666,-0.650452302732802,2.0
18.685,-3.8958008708137406,-7.260695321300328,9.852730677206377,-29.729375440491843,-64.95031651242162,-0.17252379032315712,2.0
18.686,-3.925672231518442,-7.325906517609779,9.85280004538086,-30.01372021346134,-65.4725426393842,0.31244272203866874,2.0
18.687,-3.955829061753154,-7.3916413329566675,9.85335794714276,-30.30031651645705,-65.99754782686725,0.8045627597310077,2.0
18.688,-3.98627361905891,-7.457902525758298,9.854411594385185,-30.58917633460167,-66.52529042510784,1.3039533004597823,2.0
18.689,-4.017008172848903,-7.524692811680911,9.855968316705477,-30.88031142446242,-67.05572656967632,1.8107327750125135,2.0
18.69,-4.04803500417326,-7.592014861391409,9.858035562858248,-31.173733301932458,-67.58881011685315,2.325021067056838,2.0
18.691,-4.079356405472457,-7.659871298245869,9.860620902207769,-31.46945322970528,-68.12449257758915,2.846939511966477,2.0
18.692,-4.110974680318022,-7.728264695911317,9.863732026178686,-31.76748220432011,-68.66272305001523,3.376610894608552,2.0
18.693,-4.142892143139041,-7.7971975759170995,9.867376749703897,-32.0678309427556,-69.20344815046712,3.9141594460222064,2.0
18.694,-4.175111118936044,-7.866672405138705,9.871563012668611,-32.3705098685772,-69.7466119430434,4.459710838967537,2.0
18.695,-4.207633942980816,-7.936691593210432,9.8762988813494,-32.6755290976152,-70.29215586766394,5.013392182272029,2.0
18.696,-4.240462960500606,-8.007257489863115,9.881592549846818,-32.982898423149095,-70.84001866659668,5.575332013898274,2.0
18.697,-4.273600526348312,-8.07837238218985,9.887452341510567,-33.29262730060321,-71.39013630947336,6.145660292707068,2.0
18.698,-4.30704900465711,-8.150038491835979,9.893886710355773,-33.60472483172886,-71.94244191676398,6.724508388836656,2.0
18.699,-4.340810768477947,-8.222257972109503,9.900904242468718,-33.9191997482476,-72.49686568167995,7.3120090726144085,2.0
18.7,-4.3748881994014575,-8.29503290501488,9.90851365740092,-34.23606039495961,-73.05333479053051,7.908296501970545,2.0
18.701,-4.409283687162729,-8.368365298206424,9.916723809549877,-34.55531471229083,-73.61177334150437,8.51350620826708,2.0
18.702,-4.443999629227234,-8.442257081857361,9.925543689524545,-34.876970218252374,-74.17210226185091,9.127775080450817,2.0
18.703,-4.479038430359508,-8.516710105447597,9.934982425494375,-35.201033989814825,-74.73423922348822,9.751241347494746,2.0
18.704,-4.514402502172923,-8.591726134466318,9.945049284519914,-35.52751264367021,-75.29809855701536,10.38404455903324,2.0
18.705000000000002,-4.550094262658773,-8.667306847025422,9.955753673862791,-35.85641231635278,-75.86359116410577,11.026325564091735,2.0
18.706,-4.5861161356962805,-8.743453830386915,9.967105142273756,-36.18773864372131,-76.43062442831543,11.67822648786981,2.0
18.707,-4.622470550541777,-8.820168577400349,9.97911338125653,-36.52149673977304,-76.99910212428664,12.339890706474534,2.0
18.708000000000002,-4.659159941295186,-8.897452482846203,9.991788226304939,-36.857691174759914,-77.56892432533067,13.011462819496533,2.0
18.709,-4.696186746345426,-8.975306839688505,10.005139658111881,-37.19632595260777,-78.13998730942814,13.69308862038153,2.0
18.71,-4.733553407792896,-9.053732835232656,10.019177803747562,-37.537404487608065,-78.71218346363395,14.38491506448556,2.0
18.711000000000002,-4.771262370847075,-9.132731547184386,10.033912937804134,-37.880929580350106,-79.28540118687668,15.087090234697422,2.0
18.712,-4.809316083200866,-9.212303939613204,10.049355483505144,-38.2269033928944,-79.85952479119779,15.799763304574777,2.0
18.713,-4.8477169943797325,-9.29245085881632,10.06551601377686,-38.575327423154405,-80.43443440142525,16.523084498873004,2.0
18.714,-4.886467555063452,-9.373173029078643,10.082405252278209,-38.92620247845204,-81.01000585327658,17.257205051338445,2.0
18.715,-4.925570216383051,-9.454471048334366,10.100034074387976,-39.27952864825525,-81.58611058995933,18.00227715972409,2.0
18.716,-4.965027429187995,-9.53634538372011,10.118413508144663,-39.63530527603709,-82.16261555722988,18.758453937842695,2.0
18.717,-5.004841643286171,-9.618796367025247,10.137554735137506,-39.99353093026353,-82.73938309698518,19.525889364610443,2.0
18.718,-5.045015306654425,-9.701824190035108,10.157469091345007,-40.35420337447409,-83.31627083939452,20.304738229941897,2.0
18.719,-5.085550864617434,-9.785428899762962,10.178168067917097,-40.71731953641842,-83.89313159358488,21.095156077354076,2.0
18.72,-5.126450758996513,-9.869610393574616,10.199663311898847,-41.082875476247025,-84.46981323695124,21.897299143208183,2.0
18.721,-5.167717427226143,-9.95436841420167,10.221966626891716,-41.45086635371929,-85.0461586031122,22.71132429244281,2.0
18.722,-5.209353301435885,-10.039702544639377,10.245089973648005,-41.82128639439084,-85.62200536853638,23.53738895064604,2.0
18.723,-5.25136080749928,-10.125612202933164,10.269045470596225,-42.19412885477729,-86.19718593792372,24.375651032388422,2.0
18.724,-5.293742364047399,-10.21209663684998,10.293845394292884,-42.569385986456155,-86.77152732837526,25.226268865660913,2.0
18.725,-5.336500381444605,-10.299154918430455,10.319502179795931,-42.9470489990674,-87.34485105239114,26.089401112254517,2.0
18.726,-5.379637260728097,-10.386785938426257,10.346028420957273,-43.327108022209,-87.91697299979481,26.965206683998066,2.0
18.727,-5.423155392508805,-10.47498840061889,10.373436870629437,-43.70955206618794,-88.48770331863334,27.853844654687183,2.0
18.728,-5.467057155831065,-10.563760816016094,10.401740440781069,-44.09436898158574,-89.05684629510895,28.755474167532434,2.0
18.729,-5.511344916992633,-10.653101496930526,10.430952202518453,-44.481545417634436,-89.62420023265706,29.67025433803598,2.0
18.73,-5.556021028322491,-10.743008550937175,10.46108538600759,-44.87106677936217,-90.1895573302386,30.598344152121,2.0
18.731,-5.601087826913743,-10.83347987470581,10.492153380291006,-45.26291718346657,-90.7527035599196,31.539902359331712,2.0
18.732,-5.646547633313157,-10.924513147713595,10.5241697329962,-45.65707941291151,-91.31341854387335,32.495087361008274,2.0
18.733,-5.6924027501646695,-11.01610582583445,10.5571481499297,-46.05353487020542,-91.87147543089297,33.46405709325148,2.0
18.734,-5.738655460804039,-11.10825513480182,10.591102494550391,-46.45226352931877,-92.42664077250801,34.44696890448652,2.0
18.735,-5.785308027806174,-11.200958063550337,10.62604678731866,-46.85324388623632,-92.97867439886367,35.44397942752515,2.0
18.736,-5.832362691482342,-11.294211357433305,10.661995204914838,-47.256452908101934,-93.52732929447156,36.45524444593329,2.0
18.737000000000002,-5.879821668324305,-11.388011511312955,10.698962079319932,-47.661865980913106,-94.072351473952,37.48091875450535,2.0
18.738,-5.927687149396904,-11.482354762529473,10.736961896754973,-48.06945685576161,-94.61347985794906,38.52115601374126,2.0
18.739,-5.9759612986761725,-11.57723708374612,10.776009296471795,-48.479197593577815,-95.15044614935472,39.57610859812656,2.0
18.740000000000002,-6.024646251329882,-11.672654175667756,10.816119069387689,-48.891058508336585,-95.68297470998888,40.64592743800985,2.0
18.741,-6.073744111942054,-11.768601459639383,10.857306156559897,-49.30500810872162,-96.21078243794389,41.73076185497269,2.0
18.742,-6.123256952678377,-11.865074070122454,10.899585647492191,-49.72101303820746,-96.73357864575952,42.83075939048636,2.0
18.743000000000002,-6.173186811389306,-11.962066847046772,10.942972778265332,-50.13903801351703,-97.25106493960564,43.946065627645766,2.0
18.744,-6.223535689652391,-12.059574328045246,10.98748292948707,-50.5590457614546,-97.76293509971191,45.07682400587593,2.0
18.745,-6.274305550750621,-12.157590740569795,11.033131624053306,-50.98099695407383,-98.26887496224272,46.223175628402366,2.0
18.746,-6.325498317583289,-12.256109993886476,11.07993452471141,-51.40485014214049,-98.76856230282775,47.38525906226983,2.0
18.747,-6.37711587051218,-12.3551256709603,11.12790743142223,-51.830561686901845,-99.2616667220329,48.563210130836566,2.0
18.748,-6.42916004513593,-12.454631020221335,11.177066278508232,-52.25808569009446,-99.74784953296916,49.75716169844894,2.0
18.749,-6.4816326299953335,-12.554618947223107,11.227427131584042,-52.687373922205055,-100.22676365134917,50.96724344722652,2.0
18.75,-6.5345353642060475,-12.655082006192421,11.279006184259792,-53.118375748948324,-100.6980534882514,52.1935816457477,2.0
18.751,-6.587869935015183,-12.756012391470206,11.331819754607388,-53.55103805592849,-101.16135484586721,53.43629890942755,2.0
18.752,-6.641637975283327,-12.857401928852932,11.38588428138457,-53.985305171493465,-101.61629481656784,54.695513952500335,2.0
18.753,-6.695841060888529,-12.959242066834905,11.441216320006744,-54.42111878775275,-102.06249168559363,55.97134133140637,2.0
18.754,-6.750480708048643,-13.061523867751948,11.497832538256059,-54.85841787973028,-102.49955483768659,57.26389117938374,2.0
18.755,-6.805558370563626,-13.164237998837079,11.555749711722385,-55.2971386226689,-102.92708466804339,58.573268932190814,2.0
18.756,-6.861075436974211,-13.267374723189477,11.614984718965552,-55.73721430746305,-103.34467249793848,59.8995750447717,2.0
18.757,-6.917033227633322,-13.370923890658256,11.675554536387786,-56.1785752541993,-103.75190049538392,61.24290469867771,2.0
18.758,-6.973432991691833,-13.47487492865289,11.737476232810767,-56.62114872382928,-104.1483416012495,62.60334750019174,2.0
18.759,-7.030275903995099,-13.579216832882658,11.800766963746158,-57.06485882796064,-104.53355946124097,63.9809871689847,2.0
18.76,-7.087563061886506,-13.683938158027853,11.865443965347982,-57.509626436755276,-104.90710836415317,65.37590121713745,2.0
18.761,-7.145295481919806,-13.789027008355898,11.931524548041178,-57.95536908496987,-105.26853318686972,66.788160618502,2.0
18.762,-7.203474096476573,-13.89447102828603,11.99902608981469,-58.40200087613612,-105.61736934655838,68.2178294682562,2.0
18.763,-7.26209975028506,-14.00025739290662,12.067966029167007,-58.84943238488151,-105.95314276053166,69.66496463251252,2.0
18.764,-7.321173196842312,-14.10637279845975,12.138361857698472,-59.297570557439414,-106.2753698142946,71.12961538799065,2.0
18.765,-7.380695094735912,-14.21280345279817,12.210231112338295,-59.74631861036011,-106.58355733828242,72.61182305164061,2.0
18.766000000000002,-7.4406660038616455,-14.31953506582014,12.283591367193871,-60.19557592743821,-106.87720259381199,74.11162060011458,2.0
18.767,-7.50108638153912,-14.426552839898484,12.358460225016742,-60.64523795492248,-107.15579326882103,75.62903227914042,2.0
18.768,-7.561956578521767,-14.5338414603105,12.434855308272946,-61.09519609503607,-107.41880748395187,77.1640732027285,2.0
18.769000000000002,-7.623276834897592,-14.641385085675955,12.512794249805033,-61.54533759784235,-107.66571380956094,78.71674894215526,2.0
18.77,-7.685047275882934,-14.74916733842123,12.592294683080405,-61.99554545154118,-107.89597129427749,80.2870551048329,2.0
18.771,-7.747267907505781,-14.857171295278066,12.673374232013522,-62.44569827124544,-108.10902950572535,81.87497690305118,2.0
18.772000000000002,-7.809938612175133,-14.965379477825923,12.756050500349227,-62.8956701862951,-108.30432858404367,83.4804887125928,2.0
18.773,-7.8730591441389794,-15.073773843097994,12.840341060602237,-63.34533072621758,-108.48129930888079,85.10355362140051,2.0
18.774,-7.936629124827605,-15.182335774261226,12.92626344254042,-63.79454470540958,-108.63936318052859,86.74412296834757,2.0
