,x1,x2,x3,dx1,dx2,dx3,rkStep
14.55,0.3711943577574559,0.631187762934632,11.16936124422352,2.599937905808144,5.616255402170122,-29.550679601258665,2.0
14.551,0.3738094090075487,0.6368286711848671,11.13985180289452,2.630196501782748,5.66565842148257,-29.46822852015356,2.0
14.552,0.37645481523039115,0.6425192752157545,11.110424736531773,2.6606485061534433,5.715647757627708,-29.385929392817005,2.0
14.553,0.37913077180034604,0.6482601637383303,11.081079894012541,2.691297852288738,5.76622821074351,-29.3037805537924,2.0
14.554,0.3818374780295672,0.6540519302990777,11.051817125889624,2.7221484825337448,5.817404651732852,-29.221780317719535,2.0
14.555,0.38457513717731356,0.6598951733510111,11.022636284411155,2.7532043488278783,5.869182022780388,-29.139926978893463,2.0
14.556000000000001,0.3873439564598377,0.6657904963251877,10.993537223541331,2.7844694133210885,5.92156533787465,-29.058218810816086,2.0
14.557,0.3901441470608889,0.6717385077027438,10.964519798981595,2.8159476489891935,5.974559683336276,-28.976654065739034,2.0
14.558,0.39297592414287635,0.6777398210875565,10.935583868191795,2.8476430402488604,6.028170218353277,-28.895230974196217,2.0
14.559000000000001,0.3958395068586022,0.6837950552793499,10.906729290412306,2.8795595835713432,6.082402175521745,-28.813947744528605,2.0
14.56,0.39873511836360737,0.6899048343473437,10.877955926686614,2.9117012880955024,6.1372608613928765,-28.732802562399613,2.0
14.561,0.4016629858291761,0.6960697877045493,10.849263639883931,2.9440721762407307,6.192751657027272,-28.651793590299658,2.0
14.562000000000001,0.4046233404559074,0.7022905501825265,10.820652294722779,2.9766762843187973,6.248880018554811,-28.57091896704227,2.0
14.563,0.4076164174878973,0.7085677621067025,10.792121757795064,3.0095176631452185,6.305651477741038,-28.490176807250208,2.0
14.564,0.4106424562275796,0.7149020693723597,10.763671897590237,3.0426003786507305,6.363071642561045,-28.40956520083011,2.0
14.565,0.41370170005112583,0.7212941235210905,10.735302584520472,3.075928512491834,6.421146197778961,-28.32908221243821,2.0
14.566,0.4167943964244867,0.7277445818179017,10.707013690946086,3.109506162661426,6.47988090553474,-28.248725880934515,2.0
14.567,0.4199207969200117,0.7342541073288402,10.678805091201818,3.143337444098859,6.539281605937075,-28.16849421882705,2.0
14.568,0.4230811572337339,0.7408233689993305,10.650676661623162,3.1774264893004744,6.599354217664118,-28.088385211703518,2.0
14.569,0.42627573720321543,0.7474530417330129,10.622628280573723,3.2117774489295163,6.660104738570138,-28.008396817653004,2.0
14.57,0.42950480082600223,0.7541438064711895,10.59465982847316,3.246394492426065,6.721539246299013,-27.92852696667604,2.0
14.571,0.4327686162787402,0.7608963502729957,10.566771187825282,3.2812818086175684,6.783663898905618,-27.84877356008164,2.0
14.572000000000001,0.4360674559368507,0.7677113663960884,10.538962243247184,3.3164436063289813,6.846484935483255,-27.769134469873528,2.0
14.573,0.4394015963948156,0.7745895543779646,10.511232881499023,3.351884114993104,6.910008676798018,-27.689607538124026,2.0
14.574,0.4427713184871256,0.7815316201180279,10.483582991513966,3.3876075852617538,6.974241525931249,-27.610190576334162,2.0
14.575000000000001,0.4461769073097876,0.7885382759601908,10.456012464429236,3.423618289616722,7.039189968928069,-27.530881364782104,2.0
14.576,0.44961865224244174,0.7956102407761284,10.428521193617811,3.4599205229811414,7.104860575452981,-27.451677651858596,2.0
14.577,0.4530968469711453,0.8027482400493038,10.401109074720361,3.4965186033318956,7.171259999453691,-27.37257715338762,2.0
14.578000000000001,0.45661178951171466,0.8099530059595483,10.373776005678302,3.533416872312004,7.238394979831054,-27.293577551934753,2.0
14.579,0.46016378223367893,0.8172252774683144,10.34652188676755,3.570619695843618,7.3062723411161885,-27.214676496101468,2.0
14.58,0.4637531318849036,0.8245658004047243,10.319346620632556,3.6081314647422706,7.374898994155925,-27.135871599803984,2.0
14.581,0.46738014961676605,0.83197532755218,10.292250112321558,3.6459565953312163,7.444281936804267,-27.057160441538944,2.0
14.582,0.47104515100998373,0.8394546187357455,10.265232269322263,3.6840995300569777,7.514428254621875,-26.978540563633373,2.0
14.583,0.47474845610101934,0.8470044409101527,10.238293001598603,3.7225647381053486,7.585345121582055,-26.90000947148031,2.0
14.584,0.47849038940916794,0.8546255682486508,10.211432221627762,3.761356716019022,7.657039800785311,-26.82156463275758,2.0
14.585,0.48227127996420327,0.862318782232453,10.184649844438434,3.8004799883155895,7.729519645180083,-26.743203476631933,2.0
14.586,0.48609146133464187,0.870084871740907,10.157945787649886,3.8399391081066074,7.8027920982907535,-26.664923392947156,2.0
14.587,0.48995127165668767,0.8779246331425208,10.131319971511402,3.8797386577184056,7.87686469495417,-26.586721731394295,2.0
14.588000000000001,0.4938510536637373,0.8858388703866047,10.104772318943006,3.9198832493134663,7.9517450620622965,-26.50859580066645,2.0
14.589,0.49779115471650665,0.8938283950956586,10.078302755577024,3.9603775255130147,8.027440919312198,-26.430542867596277,2.0
14.59,0.501771926833843,0.9018940266586398,10.051911209800108,4.001226160021591,8.103960079964505,-26.35256015627477,2.0
14.591000000000001,0.5057937267241006,0.9100365923248671,10.025597612796563,4.042433858252322,8.181310451608027,-26.274644847153354,2.0
14.592,0.5098569158171409,0.9182569272986896,9.99936189859258,4.084005357953623,8.259500036931602,-26.196794076127695,2.0
14.593,0.5139618602970245,0.9265558748350637,9.973204004100987,4.1259454298380325,8.338536934504505,-26.119004933601662,2.0
14.594,0.5181089311352619,0.9349342863357685,9.947123869167394,4.168258878211875,8.418429339562724,-26.04127446353355,2.0
14.595,0.5222985041247374,0.9433930214464975,9.921121436617033,4.210950541606926,8.49918554480332,-25.963599662462094,2.0
14.596,0.5265309599142213,0.9519329481546606,9.895196652302863,4.254025293413313,8.580813941185138,-25.885977478513432,2.0
14.597,0.5308066840435897,0.9605549428881391,9.869349465154201,4.297488042514876,8.66332301873814,-25.808404810386445,2.0
14.598,0.5351260669796151,0.96925989061472,9.843579827226813,4.3413437339255925,8.746721367378626,-25.730878506318668,2.0
14.599,0.5394895041523918,0.9780486849423451,9.817887693754034,4.385597349427828,8.831017677731529,-25.65339536303109,2.0
14.6,0.5438973959924708,0.9869222282203283,9.792273023198547,4.4302539082131505,8.916220741961116,-25.575952124650154,2.0
14.601,0.5483501479685665,0.9958814316412657,9.76673577730566,4.4753184675243665,9.00233945460742,-25.498545481609042,2.0
14.602,0.5528481706259066,1.004927215343785,9.741275921157703,4.520796123299519,9.08938281342959,-25.421172069526495,2.0
14.603,0.5573918796252976,1.0140605085162846,9.715893423229128,4.5666920108186275,9.17735992025757,-25.3438284680615,2.0
14.604000000000001,0.5619816957827668,1.0232822495013858,9.690588255443197,4.613011305351778,9.266279981849262,-25.266511199745814,2.0
14.605,0.5666180451098535,1.0325933859012422,9.665360393229836,4.659759222809315,9.35615231075445,-25.18921672879265,2.0
14.606,0.5713013588546236,1.0419948746838654,9.640209815584285,4.7069410203949555,9.446986326186892,-25.111941459879773,2.0
14.607000000000001,0.5760320735432665,1.0514876822901786,9.61513650512739,4.754561997260347,9.538791554901628,-25.03468173690893,2.0
14.608,0.5808106310223454,1.061072784741948,9.590140448167146,4.802627495161887,9.631577632078871,-24.957433841739977,2.0
14.609,0.5856374785017826,1.0707511677507546,9.56522163476111,4.851142899120583,9.725354302215772,-24.880193992897837,2.0
14.61,0.5905130685984205,1.0805238268276913,9.540380058780578,4.900113638083413,9.82013142002303,-24.802958344254403,2.0
14.611,0.595437859380297,1.0903917673940624,9.515615717975813,4.949545185587577,9.915918951328733,-24.725722983682683,2.0
14.612,0.6004123144115335,1.100356004892885,9.490928614042907,4.999443060426622,10.012726973987343,-24.648483931684197,2.0
14.613,0.6054369027979783,1.1104175649014782,9.466318752691592,5.049812827319901,10.110565678796524,-24.571237139986966,2.0
14.614,0.6105120992334417,1.1205774832448143,9.441786143714847,5.1006600975837335,10.209445370418312,-24.493978490116028,2.0
14.615,0.6156383840466023,1.1308368061097915,9.417330801059968,5.151990529805082,10.309376468306148,-24.416703791934737,2.0
14.616,0.62081624324867,1.141196590160601,9.392952742900707,5.203809830518574,10.410369507639142,-24.339408782154944,2.0
14.617,0.6260461685816462,1.1516579026548666,9.368651991711314,5.256123754885312,10.512435140260362,-24.262089122817983,2.0
14.618,0.6313286575672626,1.1622218215607247,9.344428574342103,5.3089381073742805,10.615584135620423,-24.184740399744534,2.0
14.619,0.6366642135566871,1.1728894356750175,9.320282522096209,5.362258742447219,10.719827381728056,-24.10735812095155,2.0
14.620000000000001,0.6420533457808317,1.1836618447422729,9.296213870808323,5.416091565245344,10.82517588610403,-24.02993771503805,2.0
14.621,0.647496569401348,1.1945401595746372,9.27222266092506,5.470442532278717,10.931640776740032,-23.952474529537863,2.0
14.622,0.6529944055623993,1.2055255021729439,9.248308937586602,5.525317652119219,11.03923330306391,-23.874963829237462,2.0
14.623000000000001,0.6585473814430415,1.2166190058485755,9.224472750710436,5.580722986095359,11.147964836907807,-23.79740079446059,2.0
14.624,0.664156030310298,1.2278218153462952,9.20071415507681,5.636664648989833,11.257846873480563,-23.719780519317837,2.0
14.625,0.669820891573024,1.2391350869682296,9.177033210415582,5.693148809740721,11.36889103234601,-23.64209800991915,2.0
14.626,0.6755425108363733,1.2505599886986354,9.153429981495302,5.75018169214448,11.481109058403224,-23.564348182551175,2.0
14.627,0.6813214399570297,1.2620977003297669,9.129904538213879,5.8077695755623076,11.594512822871636,-23.486525861816517,2.0
14.628,0.6871582370990847,1.2737494135886074,9.106456955691373,5.865918795628675,11.70911432427831,-23.408625778735775,2.0
14.629,0.6930534667907289,1.2855163322647962,9.083087314364297,5.924635744963692,11.824925689450485,-23.33064256880936,2.0
14.63,0.6990076999815632,1.2973996723393648,9.059795700082246,5.983926873887351,11.941959174509169,-23.25257077004101,2.0
14.631,0.7050215141006255,1.3094006621144636,9.036582204206521,6.043798691136529,12.06022716586537,-23.174404820920877,2.0
14.632,0.711095493115231,1.3215205423442793,9.013446923710422,6.10425776458576,12.179742181220503,-23.09613905836616,2.0
14.633000000000001,0.7172302275904395,1.3337605663667629,8.990389961281993,6.165310721969839,12.30051687056704,-23.017767715620934,2.0
14.634,0.7234263147492451,1.3461220002363556,8.967411425428885,6.2269642516091945,12.422564017190773,-22.939284920113078,2.0
14.635,0.7296843585335917,1.3586061228579154,8.944511430585015,6.289225103138987,12.545896538676505,-22.860684691266197,2.0
14.636000000000001,0.7360049696660202,1.3712142261214535,8.921690097219805,6.352100088240013,12.670527487912793,-22.78196093826814,2.0
14.637,0.7423887657120473,1.3839476150378736,8.89894755194968,6.415596081372302,12.796470054097417,-22.703107457793998,2.0
14.638,0.7488363711433798,1.3968076078759188,8.876283927651487,6.479720020512446,12.923737563745142,-22.624117931681333,2.0
14.639000000000001,0.7553484174017677,1.4097955362999255,8.853699363578643,6.544478907892611,13.052343481693459,-22.544985924559363,2.0
14.64,0.7619255429635953,1.422912745508578,8.831194005479666,6.6098798107421715,13.182301412107812,-22.465704881429684,2.0
14.641,0.7685683934053197,1.4361605943748788,8.808768005718793,6.675929862033025,13.313625099487986,-22.38626812519651,2.0
14.642,0.7752776214695409,1.4495404555868925,8.786421523399492,6.742636261226338,13.446328429670977,-22.30666885414799,2.0
14.643,0.7820538871318891,1.463053715789631,8.764154724490279,6.810006275022519,13.580425430833357,-22.22690013938536,2.0
14.644,0.7888978576685913,1.4767017757277967,8.741967781953374,6.878047238112983,13.715930274490052,-22.14695492220062,2.0
14.645,0.7958102077249125,1.490486050389764,8.719860875875604,6.9467665539355705,13.85285727649272,-22.066826011399442,2.0
14.646,0.8027916193842441,1.5044079691523422,8.697834193602368,7.016171695431273,13.99122089802279,-21.98650608057087,2.0
14.647,0.8098427822379493,1.5184689759265253,8.675887929874362,7.086270205803292,14.131035746580624,-21.90598766530156,2.0
14.648,0.81696439345608,1.5326705293044522,8.65402228696676,7.157069699279466,14.272316576972614,-21.825263160332074,2.0
14.649000000000001,0.824157157858747,1.5470141027071314,8.632237474831623,7.228577861875818,14.415078292291156,-21.744324816656732,2.0
14.65,0.8314217879882516,1.5615011845331355,8.61053371124324,7.300802452162188,14.55933594488906,-21.66316473856456,2.0
14.651,0.8387590041821008,1.576133278308502,8.588911221946104,7.373751302031081,14.705104737350165,-21.58177488061893,2.0
14.652000000000001,0.8461695346466761,1.5909119028373693,8.567370240806287,7.4474323174673565,14.852400023450901,-21.50014704457723,2.0
14.653,0.853654115531672,1.6058385923535676,8.545911009965929,7.521853479319729,15.001237309114387,-21.418272876248075,2.0
14.654,0.8612134910054259,1.6209148966733977,8.524533780000555,7.597022844075285,15.151632253358738,-21.33614386228361,2.0
14.655000000000001,0.8688484133309046,1.636142381349118,8.503238810079976,7.672948544634465,15.303600669234273,-21.253751326908105,2.0
14.656,0.8765596429424648,1.6515226278233588,8.482026368132495,7.749638791087616,15.457158524750998,-21.171086428580434,2.0
14.657,0.884347948523514,1.6670572335847051,8.460896731012141,7.827101871494207,15.612321943798236,-21.088140156587713,2.0
14.658,0.8922141070848145,1.682747812323922,8.439850184669726,7.9053461526620445,15.769107207050391,-21.004903327571597,2.0
14.659,0.9001589040436505,1.6985959940912425,8.418887024327178,7.984380080928487,15.927530752862353,-20.92136658198354,2.0
14.66,0.9081831333036913,1.7146034254543785,8.398007554655683,8.064212182941901,16.08760917815038,-20.837520380469464,2.0
14.661,0.9162875973357789,1.7307717696576865,8.377212089957107,8.144851066445478,16.249359239262045,-20.753355000179976,2.0
14.662,0.924473107259373,1.7471027067819427,8.35650095434948,8.226305421060498,16.41279785282903,-20.668860531007677,2.0
14.663,0.9327404829247763,1.7635979339049594,8.335874481956273,8.308584019070281,16.577942096604218,-20.584026871748677,2.0
14.664,0.941090552996277,1.7802591652632938,8.315333017099228,8.391695716205811,16.74480921028482,-20.498843726185555,2.0
14.665000000000001,0.9495241550359453,1.7970881324145076,8.294876914495473,8.475649452430403,16.913416596315244,-20.41330059909297,2.0
14.666,0.958042135588213,1.8140865844002192,8.27450653945867,8.5604542527244,17.08378182067121,-20.327386792163086,2.0
14.667,0.9666453502653733,1.8312562879101981,8.254222268103948,8.646119227871145,17.255922613626772,-20.24109139984784,2.0
14.668000000000001,0.9753346638337315,1.8485990274469488,8.234024487557368,8.7326535752413,17.429856870497694,-20.154403305119295,2.0
14.669,0.9841109503005372,1.866116605491021,8.213913596169665,8.820066579576624,17.605602652362656,-20.067311175145093,2.0
14.67,0.9929750930018408,1.8838108426673106,8.193890003734035,8.908367613774434,17.78317818676384,-19.97980345687603,2.0
14.671000000000001,1.0019279846909943,1.9016835779117693,8.173954131708705,8.997566139669681,17.962601868380204,-19.891868372546806,2.0
14.672,1.0109705276279308,1.919736668638772,8.154106413444039,9.087671708815824,18.143892259674722,-19.803493915087017,2.0
14.673,1.0201036336693696,1.9379719909094046,8.134347294413963,9.178693963265681,18.327068091517173,-19.714667843439205,2.0
14.674,1.0293282243596404,1.9563914396000417,8.114677232452477,9.270642636348946,18.51214826377511,-19.62537767778521,2.0
14.675,1.0386452310223813,1.974996928571693,8.09509669799477,9.363527553448678,18.69915184587656,-19.53561069467666,2.0
14.676,1.0480555948529127,1.9937903908396997,8.07560617432346,9.457358632774529,18.8880980773391,-19.445353922069568,2.0
14.677,1.0575602670115496,2.012773778744273,8.056206157819512,9.552145886135007,19.079006368269027,-19.354594134258853,2.0
14.678,1.0671602087175354,2.031949064121221,8.036897158218574,9.647899419705398,19.271896299822743,-19.26331784671385,2.0
14.679,1.07685639134374,2.0513182384731077,8.01767969887253,9.74462943479241,19.46678762463161,-19.171511310811603,2.0
14.68,1.0866497965122746,2.0708833131411337,7.998554317016066,9.842346228596778,19.66370026719165,-19.079160508464554,2.0
14.681000000000001,1.0965414161907143,2.0906463194770746,7.979521564038963,9.94106019497047,19.862654324210226,-18.98625114664364,2.0
14.682,1.106532252789073,2.1106093090155422,7.9605820057639285,10.04078182516953,20.063670064910845,-18.89276865179341,2.0
14.683,1.1166233192576884,2.130774353646848,7.941736222729755,10.14152170860387,20.266767931297387,-18.798698164135704,2.0
14.684000000000001,1.1268156391856947,2.1511435457897896,7.922984810480539,10.243290533580408,20.471968538369524,-18.704024531862835,2.0
14.685,1.1371102469002352,2.171718998564626,7.904328379860764,10.346099088040681,20.67929267429028,-18.608732305216808,2.0
14.686,1.1475081875665722,2.192502845966521,7.885767557316054,10.44995826029421,20.888761300507163,-18.512805730450992,2.0
14.687000000000001,1.1580105172887647,2.2134972430387605,7.867302985200338,10.554879039743877,21.100395551817925,-18.416228743675184,2.0
14.688,1.1686183032110646,2.2347043660459973,7.848935322089211,10.66087251760441,21.314216736382104,-18.318984964580416,2.0
14.689,1.1793326236201982,2.256126412647822,7.830665243099353,10.76794988761529,21.53024633567935,-18.221057690039913,2.0
14.69,1.1901545680481678,2.277765602071887,7.812493440214722,10.876122446743965,21.74850600440506,-18.12242988758718,2.0
14.691,1.2010852373758674,2.2996241752871205,7.794420622619148,10.985401595881845,21.969017570306896,-18.023084188766337,2.0
14.692,1.2121257439372721,2.321704395176515,7.776447517035823,11.09579884053029,22.191803033954923,-17.923002882354556,2.0
14.693,1.223277211624505,2.3440085467100427,7.7585748680733255,11.207325791479091,22.416884568449063,-17.822167907451572,2.0
14.694,1.2345407759934017,2.366538937116892,7.740803438578902,11.31999416547319,22.64428451905376,-17.720560846437238,2.0
14.695,1.245917584369734,2.389297896057298,7.723134009998858,11.433815785868765,22.87402540276031,-17.618162917793388,2.0
14.696,1.257408795956266,2.412287775794263,7.705567382745915,11.548802583279851,23.10612990777785,-17.514954968785958,2.0
14.697000000000001,1.2690155819402693,2.435510951364365,7.688104376574239,11.664966596211295,23.340620892942653,-17.410917468008222,2.0
14.698,1.2807391256016627,2.458969820747931,7.670745830961993,11.782319971679092,23.57752138704616,-17.30603049778131,2.0
14.699,1.292580622421953,2.4826668050388725,7.653492605501279,11.900874965819312,23.816854588082414,-17.20027374640772,2.0
14.700000000000001,1.3045412801935912,2.5066043486133482,7.6363455802961955,12.020643944481185,24.05864386240414,-17.0936265002789,2.0
14.701,1.3166223191299122,2.530784919297536,7.619305656368836,12.14163938380542,24.302912743787566,-16.986067635832708,2.0
14.702,1.3288249719758372,2.5552110085348065,7.6023737560731535,12.263873870788935,24.549684932406695,-16.877575611356555,2.0
14.703000000000001,1.341150484118941,2.579885131551438,7.58555082351736,12.387360103831288,24.798984293705352,-16.768128458637186,2.0
14.704,1.3536001137010552,2.6048098275211484,7.56883782499476,12.512110893264017,25.050834857167224,-16.657703774452884,2.0
14.705,1.3661751317305892,2.6299876597287395,7.5522357494229,12.638139161863842,25.305260814984145,-16.546278711903724,2.0
14.706,1.3788768221951357,2.6554212157319186,7.535745608791768,12.765457945344846,25.562286520610005,-16.433829971581133,2.0
14.707,1.3917064821746912,2.6811131075218784,7.5193684386207265,12.894080392832057,25.821936487203434,-16.320333792570942,2.0
14.708,1.4046654219552028,2.7070659716819923,7.503105298424705,13.024019767312938,26.084235385949555,-16.20576594328977,2.0
14.709,1.4177549651427865,2.733282469545225,7.486957272189346,13.155289446069313,26.34920804426382,-16.090101712148943,2.0
14.71,1.430976448778158,2.759765287349276,7.470925468855837,13.287902921084498,26.61687944386446,-15.973315898047034,2.0
14.711,1.4443312234514571,2.7865171363897216,7.455011022815338,13.421873799426464,26.88727471871329,-15.855382800686732,2.0
14.712,1.457820653417656,2.813540753171454,7.439215094412919,13.557215803608171,27.16041915282419,-15.736276210711413,2.0
14.713000000000001,1.4714461167121027,2.8408388995574394,7.423538870461715,13.693942771919701,27.43633817792572,-15.615969399662458,2.0
14.714,1.485209005266379,2.8684143629150567,7.407983564767207,13.83206865873305,27.71505737097718,-15.49443510975292,2.0
14.715,1.4991107250246694,2.896269956260314,7.392550418661576,13.971607534780642,27.996602451537093,-15.371645543452779,2.0
14.716000000000001,1.5131526960601762,2.9244085183989217,7.377240701548812,14.112573587401883,28.280999278970036,-15.247572352886994,2.0
14.717,1.5273363526917607,2.952832914064484,7.362055711460528,14.254981120758675,28.568273849490396,-15.122186629041854,2.0
14.718,1.541663143601011,2.9815460340541002,7.346996775622405,14.398844556020748,28.85845229304209,-14.99545889077475,2.0
14.719000000000001,1.556134531949253,3.010550795360314,7.332065251031987,14.54417843151505,29.151560869999024,-14.867359073628784,2.0
14.72,1.5707519954946902,3.039850141299659,7.317262525047746,14.690997402839796,29.44762596768472,-14.737856518447561,2.0
14.721,1.585517026709872,3.0694470416381052,7.302590015989401,14.839316242944271,29.746674096709526,-14.60691995978533,2.0
14.722,1.6004311328989642,3.0993444927122233,7.288049173750194,14.989149842167734,30.04873188710912,-14.47451751411419,2.0
14.723,1.6154958363151966,3.1295455175467035,7.273641480420901,15.140513208240176,30.35382608428568,-14.34061666782205,2.0
14.724,1.6307126742781273,3.1600531659673905,7.259368450926108,15.293421466239991,30.661983544738654,-14.20518426500146,2.0
14.725,1.6460831992911151,3.190870514710481,7.245231633672551,15.447889858511243,30.973231231586674,-14.06818649502289,2.0
14.726,1.6616089791584443,3.2220006675266517,7.2312326112102125,15.603933744533705,31.287596209862834,-13.929588879894412,2.0
14.727,1.6772915971022921,3.2534467552803563,7.217373000906171,15.761568600746152,31.60510564158064,-13.789356261403027,2.0
14.728,1.6931326518797467,3.2852119360445764,7.203654455631197,15.920810020323678,31.925786780568068,-13.647452788032918,2.0
14.729000000000001,1.7091337578993269,3.3172993951897842,7.190078664459762,16.081673712902145,32.24966696705146,-13.503841901662431,2.0
14.73,1.7252965453371985,3.349712345467355,7.176647353383461,16.244175504250144,32.57677362198618,-13.35848632403524,2.0
14.731,1.7416226602532914,3.3824540270876966,7.163362286037866,16.408331335889102,32.90713424113051,-13.21134804300082,2.0
14.732000000000001,1.758113764706754,3.415527707791806,7.150225264443463,16.57415726465433,33.2407763888441,-13.06238829852649,2.0
14.733,1.7747715368709338,3.448936682916476,7.137238129760701,16.741669462197265,33.57772769160656,-12.911567568476372,2.0
14.734,1.791597671148097,3.4826842754534084,7.124402763059158,16.910884214429437,33.91801583125277,-12.758845554152622,2.0
14.735,1.8085938782832651,3.516773836100826,7.111721086101528,17.081817920900157,34.261668537903844,-12.604181165601656,2.0
14.736,1.8257618854775755,3.551208743308218,7.099195062142277,17.254487094110463,34.608713582593566,-12.447532506679028,2.0
14.737,1.8431034365007386,3.5859924033131874,7.0868266967414915,17.428908358756942,34.959178769572915,-12.288856859874073,2.0
14.738,1.8606202918030108,3.621128250171053,7.0746180385937985,17.605098450908066,35.313091928292096,-12.128110670887935,2.0
14.739,1.8783142286260317,3.6566197457757155,7.0625711803730375,17.783074217104463,35.6704809050377,-11.965249532968278,2.0
14.74,1.8961870411127204,3.692470379871976,7.05068825959271,17.96285261338314,36.03137355421945,-11.80022817099643,2.0
14.741,1.9142405404164404,3.7286836700595316,7.038971459482282,18.144450704225818,36.39579772930112,-11.633000425322589,2.0
14.742,1.9324765548087903,3.7652631617871526,7.027423009879961,18.327885661422762,36.76378127335239,-11.463519235352614,2.0
14.743,1.950896929786211,3.8022124283372047,7.0160451881420185,18.51317476285195,37.13535200921547,-11.29173662288248,2.0
14.744,1.9695035281756224,3.8395350708007348,7.004840320068713,18.70033539117357,37.51053772928002,-11.117603675176076,2.0
14.745000000000001,1.9882982302384171,3.8772347180415374,6.993810780847451,18.88938503243073,37.889366184842146,-10.94107052779069,2.0
14.746,2.0072829337730043,3.9153150266493646,6.982958996013245,19.080341274556147,38.271865075040026,-10.762086347146319,2.0
14.747,2.0264595542161135,3.953779680882457,6.972287442426561,19.273221805784388,38.658062035359194,-10.580599312835027,2.0
14.748000000000001,2.0458300247421595,3.9926323925977565,6.961798649269151,19.46804441296038,39.04798462568152,-10.396556599675204,2.0
14.749,2.065396296360861,4.031876901168924,6.951495199057968,19.664826979743403,39.44166031786972,-10.20990435950731,2.0
14.75,2.085160338013319,4.071516973392331,6.941379728677239,19.863587484706173,39.83911648287926,-10.020587702727768,2.0
14.751,2.105124136665793,4.1115564033792245,6.931454930429327,20.064343999318783,40.24038037736973,-9.828550679566888,2.0
14.752,2.1252896974016156,4.1519990124346675,6.921723553104329,20.267114685818967,40.64547912981127,-9.63373626110562,2.0
14.753,2.1456590435107006,4.1928486489218955,6.912188403068892,20.47191779496053,41.054439726062036,-9.43608632003534,2.0
14.754,2.166234216577098,4.234109188112704,6.902852345374231,20.678771663641736,41.467288994412094,-9.235541611155632,2.0
14.755,2.187017276563791,4.2757845320219525,6.89371830488393,20.88769471240233,41.88405359006336,-9.032041751617223,2.0
14.756,2.2080103018949218,4.317878609226255,6.884789267421625,21.098705442788233,42.30475997903521,-8.825525200908109,2.0
14.757,2.2292153895356432,4.36039537466695,6.87606828093868,21.311822434582695,42.72943442148481,-8.615929240580625,2.0
14.758000000000001,2.250634655068804,4.403338809435426,6.86755845670242,21.527064342892686,43.15810295441126,-8.403189953727601,2.0
14.759,2.2722702327686375,4.4467129205408185,6.859262970504995,21.744449895089012,43.59079137373148,-8.187242204206191,2.0
14.76,2.2941242756716655,4.490521740660162,6.851185063893025,21.96399788759881,44.02752521571608,-7.968019615608078,2.0
14.761000000000001,2.3161989556439693,4.534769327868952,6.8433280454185255,22.185727182538397,44.46832973775231,-7.745454549985329,2.0
14.762,2.3384964634450096,4.579459765352124,6.835695291911228,22.4096567041849,44.91322989842074,-7.519478086331512,2.0
14.763,2.3610190087881917,4.62459716109546,6.828290249772415,22.635805435284716,45.3622503368728,-7.2900199988176,2.0
14.764000000000001,2.3837688203972993,4.670185647555317,6.821116436290769,22.864192413186355,45.81541535147423,-7.0570087347934845,2.0
14.765,2.4067481460589666,4.716229381306601,6.814177440980322,23.094836725795552,46.2727488776997,-6.820371392555696,2.0
14.766,2.4299592526713805,4.762732542668996,6.8074769269406525,23.327757507350494,46.73427446526483,-6.580033698882053,2.0
14.767,2.4534044262882593,4.80969933530911,6.801018632239774,23.562973934003505,47.20001525445693,-6.335919986346072,2.0
14.768,2.4770859721585596,4.857133985819048,6.794806371319754,23.800505219209686,47.66999395165544,-6.087953170410001,2.0
14.769,2.50100621476122,4.9050407432695655,6.7888440364254095,24.040370608911058,48.144232804007956,-5.836054726307669,2.0
14.77,2.525167497835409,4.953423878738336,6.783135599056117,24.282589376516732,48.62275357325154,-5.580144665716537,2.0
14.771,2.549572184405264,5.002287684810823,6.77768511144115,24.527180817664224,49.10557750863887,-5.3201415132345815,2.0
14.772,2.574222656799279,5.051636475053616,6.772496708038621,24.774164244758968,49.592725318951224,-5.055962282665769,2.0
14.773,2.5991213166645086,5.101474583460103,6.7675746070581635,25.023558981288975,50.08421714358034,-4.7875224531182905,2.0
14.774000000000001,2.6242705849745787,5.151806363865957,6.762923112007672,25.275384355899632,50.58007252263802,-4.514735944932774,2.0
14.775,2.649672902031645,5.202636189334228,6.758546613264202,25.529659696225007,51.08031036607305,-4.237515095446213,2.0
14.776,2.6753307274624643,5.253968451509859,6.754449589669106,25.78640432247227,51.58494892177694,-3.9557706345975383,2.0
14.777000000000001,2.7012465402075154,5.305807559940971,6.7506366101477155,26.045637540743396,52.09400574263396,-3.6694116603946867,2.0
14.778,2.727422838503307,5.358157941366655,6.747112335353612,26.30737863608999,52.607497652494615,-3.3783456142509003,2.0
14.779,2.753862139858017,5.4110240389710285,6.743881519337562,26.571646865297403,53.12544071105161,-3.082478256198396,2.0
14.780000000000001,2.7805669810193625,5.464410311600759,6.740949011241359,26.838461449381352,53.64785017757193,-2.7817136400021205,2.0
14.781,2.8075399179348133,5.518321232945738,6.738319757016582,27.107841565792437,54.174740473462336,-2.4759540881838067,2.0
14.782,2.834783525704291,5.572761290682571,6.735998801168333,27.37980634032417,54.70612514364589,-2.165100166966779,2.0
14.783,2.862300398524145,5.627734985577899,6.733991288524105,27.65437483870627,55.24201681669964,-1.8490506611682136,2.0
14.784,2.8900931496228512,5.683246830551781,6.73230246602775,27.931566057881668,55.78242716373621,-1.5277025490477882,2.0
