,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
7.243,0.17568268661484407,-5.77449818071846,-1.2219876466459174,-7.229413963842086,-3.1114439453944076,21.440346115426717,2.0
7.244,0.17445914522087366,-5.781716869505133,-1.2250931650375576,-7.207958608893814,-3.0995863955401055,21.470349826351363,2.0
7.245,0.17323250424372177,-5.788914087948966,-1.228186806576341,-7.186473292107215,-3.0876902637327213,21.500269783809383,2.0
7.246,0.17200277557950927,-5.796089806129998,-1.2312685327525557,-7.164958097260409,-3.0757556945318534,21.530105938596932,2.0
7.247,0.17076997116279438,-5.803243994212073,-1.234338305201266,-7.143413108180527,-3.0637828329312438,21.559858241892368,2.0
7.248,0.16953410296642438,-5.810376622442904,-1.2373960857027548,-7.121838408743277,-3.0517718243568237,21.58952664525526,2.0
7.2490000000000006,0.1682951830013968,-5.817487661154086,-1.240441836182938,-7.100234082872671,-3.039722814664856,21.619111100625258,2.0
7.25,0.1670532233167102,-5.82457708076116,-1.2434755187138016,-7.078600214540593,-3.027635950139975,21.648611560321118,2.0
7.251,0.16580823599921468,-5.831644851763684,-1.2464970955138386,-7.056936887766363,-3.0155113774932194,21.67802797703977,2.0
7.252,0.16456023317347288,-5.838690944745233,-1.249506528948454,-7.03524418661649,-3.0033492438601734,21.707360303855076,2.0
7.253,0.16330922700160388,-5.845715330373495,-1.252503781530411,-7.013522195204145,-2.991149696798934,21.73660849421703,2.0
7.2540000000000004,0.16205522968314356,-5.8527179794002775,-1.2554888159202329,-6.9917709976889215,-2.9789128842882415,21.76577250195054,2.0
7.255,0.16079825345489315,-5.859698862661571,-1.2584615949266316,-6.969990678276397,-2.966638954725498,21.794852281254467,2.0
7.256,0.1595383105907676,-5.866657951077613,-1.2614220815069326,-6.9481813212177075,-2.9543280569247736,21.82384778670065,2.0
7.257000000000001,0.15827541340165335,-5.8735952156528946,-1.2643702387674753,-6.92634301080929,-2.9419803401149203,21.85275897323274,2.0
7.258,0.1570095742352559,-5.880510627476227,-1.2673060299640346,-6.904475831392451,-2.929595953937564,21.881585796165204,2.0
7.259,0.15574080547594668,-5.887404157720803,-1.2702294185022402,-6.8825798673529395,-2.917175048445112,21.91032821118238,2.0
7.26,0.15446911954462086,-5.894275777644199,-1.2731403679379685,-6.860655203120715,-2.904717774098851,21.938986174337238,2.0
7.261,0.153194528898538,-5.901125458588469,-1.2760388419777708,-6.838701923169421,-2.8922242817668833,21.967559642050542,2.0
7.2620000000000005,0.15191704603117892,-5.907953171980141,-1.278924804479262,-6.816720112016156,-2.879694722722222,21.996048571109622,2.0
7.263,0.1506366834720912,-5.914758889330285,-1.2817982194515312,-6.794709854221044,-2.8671292486407696,22.024452918667404,2.0
7.264,0.14935345378673393,-5.921542582234568,-1.2846590510555518,-6.772671234386824,-2.854528011599298,22.052772642241408,2.0
7.265000000000001,0.1480673695763326,-5.9283042223732645,-1.287507263604566,-6.7506043371585855,-2.841891164073517,22.081007699712586,2.0
7.266,0.14677844347772315,-5.935043781511315,-1.2903428215644899,-6.728509247223361,-2.829218858936043,22.109158049324293,2.0
7.267,0.14548668816319565,-5.941761231498384,-1.2931656895543182,-6.706386049309697,-2.816511249454363,22.13722364968132,2.0
7.268,0.14419211634034906,-5.948456544268863,-1.2959758323464992,-6.684234828187437,-2.803768489288903,22.165204459748683,2.0
7.269,0.14289474075192843,-5.955129691841957,-1.298773214867347,-6.662055668667198,-2.7909907324909313,22.19310043885071,2.0
7.2700000000000005,0.1415945741756788,-5.961780646321686,-1.3015578021974146,-6.639848655600153,-2.7781781335006173,22.220911546669868,2.0
7.271,0.14029162942418746,-5.968409379896937,-1.3043295595718882,-6.617613873877614,-2.7653308471449787,22.248637743245695,2.0
7.272,0.1389859193447255,-5.975015864841531,-1.3070884523809818,-6.595351408430619,-2.752449028635828,22.276278988973875,2.0
7.273000000000001,0.13767745681909963,-5.981600073514218,-1.3098344461703046,-6.573061344229688,-2.7395328335678064,22.303835244604983,2.0
7.274,0.13636625476349304,-5.9881619783587405,-1.3125675066412514,-6.550743766284416,-2.7265824179163234,22.3313064712435,2.0
7.275,0.13505232612830606,-5.994701551903886,-1.3152875996513893,-6.528398759643055,-2.7135979380354835,22.358692630346802,2.0
7.276,0.13373568389800786,-6.001218766763488,-1.3179946912148182,-6.506026409392306,-2.7005795506561276,22.385993683723946,2.0
7.277,0.13241634109097036,-6.007713595636507,-1.3206887475025657,-6.483626800656805,-2.6875274128836986,22.413209593534745,2.0
7.2780000000000005,0.13109431075931938,-6.014186011307031,-1.3233697348429447,-6.461200018598912,-2.6744416821962727,22.440340322288545,2.0
7.279,0.12976960598877363,-6.020635986644329,-1.3260376197219315,-6.4387461484183035,-2.661322516442475,22.467385832843235,2.0
7.28,0.12844223989848336,-6.0270634946029045,-1.328692368783542,-6.416265275351566,-2.6481700738393896,22.494346088404217,2.0
7.281000000000001,0.1271122256408791,-6.033468508222499,-1.331333948830186,-6.393757484671965,-2.6349845129705685,22.521221052523174,2.0
7.282,0.12577957640150966,-6.039851000628145,-1.3339623268230394,-6.371222861689043,-2.621765992783936,22.548010689097076,2.0
7.283,0.12444430539887959,-6.046210945030222,-1.3365774698824135,-6.348661491748214,-2.6085146725896866,22.574714962367167,2.0
7.284,0.12310642588429814,-6.052548314724448,-1.3391793452881018,-6.326073460230557,-2.5952307120582936,22.6013338369177,2.0
7.285,0.12176595114171014,-6.058863083091961,-1.3417679204797561,-6.303458852552318,-2.581914271218349,22.62786727767505,2.0
7.2860000000000005,0.12042289448754424,-6.065155223599319,-1.3443431630572285,-6.280817754164704,-2.5685655104545595,22.654315249906457,2.0
7.287,0.11907726927054903,-6.071424709798547,-1.3469050407809324,-6.258150250553486,-2.5551845905056347,22.680677719219002,2.0
7.288,0.11772908887162861,-6.07767151532719,-1.3494535215722037,-6.235456427238598,-2.5417716724621684,22.706954651558593,2.0
7.289000000000001,0.11637836670368878,-6.083895613908312,-1.3519885735136365,-6.21273636977392,-2.528326917764614,22.73314601320872,2.0
7.29,0.11502511621147198,-6.090096979350548,-1.35451016484944,-6.18999016374688,-2.5148504882011644,22.75925177078946,2.0
7.291,0.11366935087139182,-6.096275585548156,-1.3570182639857906,-6.167217894778055,-2.5013425459056196,22.78527189125643,2.0
7.292,0.11231108419137949,-6.102431406481006,-1.359512839491162,-6.144419648520984,-2.487803253355366,22.811206341899492,2.0
7.293,0.11095032971071155,-6.108564416214662,-1.361993860096685,-6.121595510661665,-2.4742327733691845,22.837055090341927,2.0
7.2940000000000005,0.1095871009998556,-6.114674588900372,-1.3644612946964723,-6.09874556691837,-2.460631269105222,22.862818104539105,2.0
7.295,0.10822141166030348,-6.120761898775119,-1.3669151123479637,-6.075869903041249,-2.446998904058854,22.888495352777475,2.0
7.296,0.10685327532440418,-6.126826320161669,-1.3693552822722685,-6.052968604811938,-2.433335842060528,22.914086803673534,2.0
7.297,0.10548270565520844,-6.132867827468562,-1.3717817738544844,-6.030041758043376,-2.4196422472737362,22.93959242617256,2.0
7.298,0.1041097163462949,-6.138886395190189,-1.374194556644047,-6.00708944857931,-2.4059182841927993,22.965012189547704,2.0
7.299,0.10273432112161412,-6.144881997906785,-1.3765936003550443,-5.98411176229411,-2.3921641176408257,22.9903460633987,2.0
7.3,0.10135653373532012,-6.150854610284471,-1.3789788748665508,-5.961108785092387,-2.3783799127675502,23.01559401765087,2.0
7.301,0.09997636797160153,-6.156804207075307,-1.3813503502229596,-5.9380806029086,-2.3645658350471703,23.040756022554028,2.0
7.3020000000000005,0.09859383764452348,-6.162730763117286,-1.383707996634293,-5.915027301706859,-2.3507220502762847,23.0658320486813,2.0
7.303,0.09720895659785812,-6.168634253334377,-1.38605178447653,-5.891948967480539,-2.336848724571719,23.090822066928023,2.0
7.304,0.09582173870491485,-6.174514652736577,-1.3883816842919328,-5.868845686251899,-2.3229460243683553,23.115726048510748,2.0
7.305,0.09443219786838242,-6.1803719364198955,-1.390697666789347,-5.845717544071902,-2.30901411641707,23.14054396496596,2.0
7.306,0.09304034802015239,-6.186206079566428,-1.3929997028445351,-5.822564627019733,-2.2950531677824957,23.165275788149113,2.0
7.307,0.09164620312116069,-6.1920170574443505,-1.3952877635004743,-5.799387021202625,-2.2810633458409555,23.18992149023342,2.0
7.308,0.09024977716121653,-6.197804845407956,-1.3975618199676727,-5.776184812755478,-2.267044818278274,23.214481043708762,2.0
7.309,0.08885108415883099,-6.203569418897704,-1.3998218436244843,-5.752958087840484,-2.252997753087589,23.238954421380654,2.0
7.3100000000000005,0.08745013816105647,-6.2093107534402145,-1.4020678060174028,-5.729706932646932,-2.2389223185672673,23.263341596368985,2.0
7.311,0.08604695324331468,-6.215028824648309,-1.4042996788613722,-5.706431433390837,-2.2248186833187047,23.287642542106997,2.0
7.312,0.08464154350922433,-6.220723608221054,-1.4065174340400943,-5.683131676314561,-2.210687016244129,23.311857232340206,2.0
7.313,0.08323392309044086,-6.226395079943753,-1.408721043606315,-5.6598077476866475,-2.1965274865445186,23.33598564112516,2.0
7.314,0.08182410614647737,-6.232043215688008,-1.410910479782137,-5.636459733801346,-2.1823402637173333,23.360027742828443,2.0
7.315,0.08041210686454375,-6.237667991411714,-1.4130857149593026,-5.613087720978447,-2.1681255175544316,23.38398351212546,2.0
7.316,0.07899793945937328,-6.243269383159099,-1.4152467216994917,-5.589691795562911,-2.1538834181398574,23.407852923999364,2.0
7.317,0.07758161817304865,-6.248847367060764,-1.4173934727346194,-5.566272043924501,-2.1396141358476224,23.43163595373998,2.0
7.3180000000000005,0.0761631572748392,-6.2544019193336755,-1.4195259409671133,-5.542828552457598,-2.1253178413396063,23.455332576942585,2.0
7.319,0.07474257106102644,-6.259933016281208,-1.4216440994702055,-5.519361407580837,-2.110994705563331,23.478942769506816,2.0
7.32,0.07331987385472936,-6.26544063429318,-1.4237479214882238,-5.495870695736738,-2.0966448997497382,23.50246650763564,2.0
7.321,0.07189508000574202,-6.270924749845846,-1.4258373804368598,-5.47235650339155,-2.082268595411091,23.525903767834084,2.0
7.322,0.07046820389035188,-6.2763853395019575,-1.4279124499034646,-5.448818917034786,-2.0678659643386785,23.549254526908246,2.0
7.323,0.06903925991117696,-6.281822379910753,-1.4299731036473136,-5.425258023179061,-2.0534371786007144,23.572518761964073,2.0
7.324,0.06760826249698991,-6.2872358478079935,-1.4320193155998882,-5.401673908359737,-2.038982410540097,23.595696450406237,2.0
7.325,0.06617522610254185,-6.2926257200160025,-1.4340510598651544,-5.378066659134561,-2.0245018327721764,23.618787569937137,2.0
7.3260000000000005,0.06474016520839743,-6.297991973443658,-1.4360683107198235,-5.354436362083488,-2.0099956181826295,23.6417920985556,2.0
7.327,0.06330309432075806,-6.303334585086427,-1.438071042613627,-5.330783103808331,-1.9954639399252132,23.66471001455584,2.0
7.328,0.06186402797128503,-6.308653532026406,-1.4400592301695878,-5.307106970932395,-1.9809069714195244,23.687541296526383,2.0
7.329,0.060422980716934895,-6.3139487914323045,-1.4420328481842744,-5.283408050100336,-1.9663248863488771,23.7102859233488,2.0
7.33,0.058979967139775685,-6.319220340559508,-1.4439918716280755,-5.259686427977697,-1.95171785865799,23.732943874196756,2.0
7.331,0.05753500184682186,-6.324468156750062,-1.44593627564545,-5.235942191250766,-1.9370860625508595,23.75551512853469,2.0
7.332,0.05608809946985626,-6.32969221743271,-1.447866035555189,-5.212175426626221,-1.9224296724885108,23.777999666116813,2.0
7.333,0.05463927466525183,-6.3348925001229235,-1.4497811268506773,-5.188386220830777,-1.9077488631867332,23.800397466985988,2.0
7.3340000000000005,0.05318854211380456,-6.3400689824229,-1.4516815252001372,-5.164574660611029,-1.8930438096139417,23.822708511472513,2.0
7.335,0.051735916520554724,-6.345221642021592,-1.4535672064468845,-5.140740832733096,-1.8783146869889125,23.84493278019302,2.0
7.336,0.050281412614607744,-6.35035045669474,-1.4554381466095834,-5.116884823982273,-1.8635616707785194,23.867070254049437,2.0
7.337,0.048825045148967766,-6.355455404304865,-1.457294321882481,-5.093006721162898,-1.8487849366955964,23.889120914227696,2.0
7.338,0.047366828900351626,-6.360536462801316,-1.4591357086356662,-5.0691066110978955,-1.8339846606966044,23.911084742196763,2.0
7.339,0.04590677866902193,-6.365593610220262,-1.4609622834153002,-5.045184580628645,-1.8191610189794882,23.93296171970738,2.0
7.34,0.044444909278606996,-6.370626824684724,-1.462774022943862,-5.021240716614632,-1.804314187981406,23.95475182879098,2.0
7.341,0.0429812355759205,-6.375636084404602,-1.4645709041203911,-4.99727510593311,-1.7894443443764505,23.97645505175862,2.0
7.3420000000000005,0.0415157724307926,-6.380621367676669,-1.4663529040207142,-4.973287835478945,-1.7745516650734898,23.998071371199735,2.0
7.343,0.04004853473588915,-6.3855826528846045,-1.468119999897683,-4.949278992164273,-1.7596363272138893,24.019600769981043,2.0
7.344,0.03857953740653061,-6.390519918499019,-1.4698721691814107,-4.925248662918164,-1.7446985081692274,24.04104323124551,2.0
7.345,0.03710879538052384,-6.395433143077445,-1.4716093894794902,-4.9011969346864905,-1.729738385539144,24.062398738411048,2.0
7.346,0.035636323617974044,-6.400322305264384,-1.4733316385772328,-4.877123894431486,-1.7147561371489868,24.083667275169557,2.0
7.347,0.03416213710111607,-6.405187383791296,-1.4750388944378832,-4.853029629131619,-1.6997519410476571,24.104848825485632,2.0
7.348,0.03268625083413248,-6.410028357476629,-1.4767311352028452,-4.828914225781259,-1.6847259755053179,24.125943373595526,2.0
7.349,0.03120867984297132,-6.414845205225844,-1.4784083391919072,-4.804777771390336,-1.6696784190111043,24.14695090400605,2.0
7.3500000000000005,0.029729439175175506,-6.419637906031408,-1.4800704849034507,-4.780620352984208,-1.6546094502709434,24.167871401493322,2.0
7.351,0.028248543899700176,-6.42440643897282,-1.4817175510146712,-4.7564420576033175,-1.6395192482052652,24.188704851101694,2.0
7.352,0.026766009106729844,-6.429150783216641,-1.4833495163817945,-4.732242972302869,-1.6244079919466996,24.2094512381427,2.0
7.353,0.025281849907508456,-6.433870918016475,-1.4849663600402787,-4.7080231841527045,-1.6092758608379107,24.23011054819376,2.0
7.354,0.02379608143414952,-6.438566822713023,-1.4865680612050345,-4.683782780236872,-1.5941230344292314,24.250682767097217,2.0
7.355,0.02230871883946578,-6.443238476734062,-1.4881545992706213,-4.659521847653511,-1.5789496924764896,24.271167880959048,2.0
7.356,0.02081977729678552,-6.447885859594477,-1.4897259538114564,-4.6352404735145205,-1.5637560149387073,24.291565876147825,2.0
7.357,0.01932927199976862,-6.45250895089628,-1.491282104582021,-4.610938744945238,-1.5485421819757905,24.31187673929362,2.0
7.3580000000000005,0.017837218162234332,-6.457107730328606,-1.4928230315170514,-4.586616749084304,-1.5333083739463425,24.33210045728675,2.0
7.359,0.016343631017976968,-6.4616821776677345,-1.4943487147317407,-4.56227457308334,-1.518054771405355,24.3522370172767,2.0
7.36,0.014848525820581352,-6.4662322727771135,-1.4958591345219387,-4.537912304106624,-1.5027815551018935,24.37228640667109,2.0
7.361,0.013351917843251366,-6.470757995607347,-1.4973542713643349,-4.513530029330983,-1.487488905976923,24.39224861313434,2.0
7.362,0.011853822378618381,-6.4752593261962375,-1.4988341059166599,-4.489127835945367,-1.472177005160921,24.412123624586762,2.0
7.363,0.010354254738569433,-6.4797362446687705,-1.5002986190178647,-4.464705811150742,-1.4568460339716998,24.431911429203243,2.0
7.364,0.008853230254061921,-6.484188731237139,-1.5017477916883109,-4.440264042159772,-1.4414961739120848,24.451612015412202,2.0
7.365,0.007350764274938095,-6.4886167662007646,-1.5031816051299582,-4.415802616196501,-1.4261276066675996,24.47122537189449,2.0
7.3660000000000005,0.005846872169751377,-6.4930203299462885,-1.5046000407265387,-4.391321620496233,-1.4107405141042635,24.49075148758217,2.0
7.367,0.004341569325580499,-6.497399402947592,-1.5060030800437396,-4.366821142305215,-1.3953350782662706,24.51019035165744,2.0
7.368,0.00283487114784344,-6.50175396576582,-1.5073907048293842,-4.34230126888032,-1.3799114813736653,24.529541953551544,2.0
7.369,0.0013267930601245682,-6.5060839990493635,-1.5087628970135978,-4.317762087488954,-1.364469905820153,24.54880628294351,2.0
7.37,-0.0001826494960184544,-6.510389483533901,-1.5101196387089904,-4.293203685408633,-1.3490105341707093,24.5679833297592,2.0
7.371,-0.001693441061227868,-6.514670400042383,-1.5114609122108176,-4.26862614992689,-1.333533549159383,24.587073084170015,2.0
7.372,-0.003205566158532559,-6.518926729485052,-1.5127866999971533,-4.244029568340964,-1.3180391336869706,24.606075536591856,2.0
7.373,-0.004719009293534996,-6.523158452859465,-1.5140969847290575,-4.219414027957491,-1.302527470818685,24.624990677684014,2.0
7.3740000000000006,-0.006233754954586239,-6.527365551250477,-1.5153917492507336,-4.194779616092392,-1.2869987437819477,24.64381849834796,2.0
7.375,-0.007749787612973185,-6.531548005830263,-1.5166709765896924,-4.170126420070565,-1.2714531359640557,24.662558989726268,2.0
7.376,-0.009267091723106005,-6.535705797858342,-1.5179346499569144,-4.145454527225581,-1.255890830909848,24.68121214320153,2.0
7.377,-0.010785651722692259,-6.539838908681553,-1.519182752746998,-4.120764024899597,-1.2403120123195084,24.699777950395127,2.0
7.378,-0.012305452032931373,-6.543947319734096,-1.5204152685383236,-4.096055000442941,-1.2247168640461585,24.71825640316622,2.0
7.3790000000000004,-0.013826477058689059,-6.548031012537517,-1.5216321810931965,-4.071327541214027,-1.209105570093662,24.736647493610512,2.0
7.38,-0.01534871118868536,-6.552089968700721,-1.522833474358,-4.04658173457906,-1.193478314614282,24.754951214059194,2.0
7.381,-0.016872138795682858,-6.556124169919997,-1.524019132463347,-4.021817667911726,-1.1778352819063467,24.773167557077837,2.0
7.382000000000001,-0.018396744236662863,-6.560133597978997,-1.5251891397242165,-3.9970354285931,-1.1621766564120297,24.791296515465195,2.0
7.383,-0.019922511853013906,-6.564118234748761,-1.5263434806401017,-3.9722351040113373,-1.1465026227150101,24.809338082252122,2.0
7.384,-0.021449425970720398,-6.5680780621877295,-1.5274821398951515,-3.947416781561383,-1.1308133655381303,24.8272922507005,2.0
7.385,-0.022977470900537852,-6.572013062341727,-1.5286051023583027,-3.9225805486448935,-1.1151090697411943,24.845159014302006,2.0
7.386,-0.0245066309381886,-6.575923217343999,-1.5297123530834236,-3.8977264926698294,-1.0993899203185495,24.862938366777122,2.0
7.3870000000000005,-0.026036890364537296,-6.579808509415188,-1.5308038773094395,-3.8728547010503847,-1.083656102396885,24.880630302073893,2.0
7.388,-0.027568233445780087,-6.583668920863357,-1.531879660460468,-3.847965261206691,-1.0679078012328842,24.898234814366862,2.0
7.389,-0.029100644433633985,-6.587504434084002,-1.5329396881459507,-3.8230582605645265,-1.052145202210879,24.91575189805602,2.0
7.390000000000001,-0.030634107565514063,-6.5913150315600335,-1.533983946160773,-3.798133786555224,-1.0363684908406294,24.933181547765532,2.0
7.391,-0.03216860706472306,-6.595100695861801,-1.5350124204853919,-3.7731919266153806,-1.020577852754974,24.95052375834275,2.0
7.392,-0.033704127140641096,-6.5988614096471,-1.5360250972859608,-3.7482327681865675,-1.0047734737074825,24.967778524857078,2.0
7.393,-0.03524065198890188,-6.602597155661158,-1.5370219629144422,-3.7232563987152654,-0.9889555395702463,24.984945842598783,2.0
7.394,-0.03677816579158951,-6.606307916736665,-1.5380030039087327,-3.6982629056524656,-0.9731242363314587,25.002025707077994,2.0
7.3950000000000005,-0.03831665271741489,-6.609993675793754,-1.5389682069927715,-3.6732523764536067,-0.9572797500932047,25.019018114023467,2.0
7.396,-0.03985609692190593,-6.613654415840013,-1.5399175590766558,-3.6482248985782895,-0.9414222670691108,25.035923059381535,2.0
7.397,-0.04139648254759786,-6.617290119970504,-1.540851047256754,-3.623180559489993,-0.9255519735819926,25.052740539315053,2.0
7.398000000000001,-0.04293779372421137,-6.620900771367746,-1.5417686588158082,-3.5981194466559936,-0.9096690560616305,25.069470550202162,2.0
7.399,-0.044480014568843124,-6.624486353301724,-1.542670381223043,-3.573041647547081,-0.8937737010424154,25.086113088635262,2.0
7.4,-0.04602312918615638,-6.628046849129906,-1.5435562021342708,-3.5479472496372804,-0.8778660951609976,25.102668151419905,2.0
7.401,-0.04756712166855808,-6.631582242297224,-1.5444261093919884,-3.522836340403793,-0.8619464251540732,25.119135735573636,2.0
7.402,-0.04911197609639653,-6.6350925163360985,-1.5452800910254807,-3.4977090073266086,-0.8460148778559613,25.135515838324945,2.0
7.4030000000000005,-0.05065767653813864,-6.638577654866426,-1.5461181352509128,-3.47256533788845,-0.8300716401963901,25.15180845711212,2.0
7.404,-0.05220420705056097,-6.642037641595583,-1.5469402304714261,-3.4474054195744976,-0.8141168991981418,25.168013589582127,2.0
7.405,-0.05375155167894084,-6.6454724603184445,-1.5477463652772327,-3.422229339872114,-0.7981508419747002,25.184131233589596,2.0
7.406000000000001,-0.055299694457235274,-6.648882094917363,-1.5485365284457007,-3.3970371862707704,-0.7821736557280208,25.2001613871956,2.0
7.407,-0.056848619408272245,-6.6522665293621825,-1.5493107089414426,-3.3718290462617753,-0.7661855277461758,25.216104048666615,2.0
7.408,-0.05839831054394214,-6.655625747710247,-1.5500688959164042,-3.346605007338,-0.7501866454010008,25.231959216473463,2.0
7.409,-0.05994875186537549,-6.658959734106384,-1.5508110787099403,-3.3213651569938327,-0.7341771961458783,25.247726889290085,2.0
7.41,-0.06149992736314141,-6.662268472782926,-1.5515372468489024,-3.2961095827247986,-0.7181573675133126,25.263407065992602,2.0
7.4110000000000005,-0.06305182101742553,-6.665551948059693,-1.5522473900477105,-3.270838372027512,-0.7021273471127157,25.27899974565808,2.0
7.412,-0.06460441679822171,-6.668810144344003,-1.5529414982084322,-3.24555161239941,-0.6860873226280506,25.294504927563498,2.0
7.413,-0.06615769866552387,-6.67204304613068,-1.5536195614208566,-3.2202493913384873,-0.6700374818154758,25.309922611184675,2.0
7.414000000000001,-0.06771165056950547,-6.675250638002037,-1.5542815699625623,-3.1949317963432295,-0.6539780125011172,25.325252796195112,2.0
7.415,-0.06926625645071147,-6.678432904627887,-1.5549275142989885,-3.169598914912352,-0.6379091025787125,25.34049548246494,2.0
7.416,-0.07082150024025037,-6.681589830765549,-1.5555573850835025,-3.1442508345445326,-0.6218309400072529,25.355650670059855,2.0
7.417,-0.07237736585997252,-6.6847214012598295,-1.55617117315746,-3.118887642738378,-0.6057437128087738,25.37071835923996,2.0
7.418,-0.07393383722266915,-6.687827601043045,-1.556768869550271,-3.0935094269920476,-0.5896476090659224,25.385698550458745,2.0
7.4190000000000005,-0.0754908982322508,-6.690908415135001,-1.557350465479457,-3.068116274803218,-0.5735428169197487,25.400591244361934,2.0
7.42,-0.07704853278393965,-6.693963828643002,-1.5579159523507078,-3.0427082736688242,-0.5574295245673483,25.41539644178645,2.0
7.421,-0.07860672476446179,-6.696993826761855,-1.5584653217579392,-3.017285511084803,-0.5413079202595055,25.430114143759333,2.0
7.422000000000001,-0.0801654580522272,-6.699998394773856,-1.5589985654833423,-2.9918480745460356,-0.5251781922984694,25.444744351496613,2.0
7.423,-0.08172471651752226,-6.702977518048794,-1.5595156754974349,-2.9663960515460945,-0.5090405290355959,25.459287066402236,2.0
7.424,-0.08328448402270217,-6.705931182043958,-1.5600166439591114,-2.940929529576986,-0.49289511886899506,25.473742290067058,2.0
7.425,-0.08484474442236968,-6.708859372304121,-1.5605014632156853,-2.915448596129123,-0.47674215024131855,25.488110024267655,2.0
7.426,-0.08640548156357465,-6.711762074461553,-1.560970125802935,-2.8899533386909595,-0.4605818116373338,25.502390270965332,2.0
7.4270000000000005,-0.0879666792859928,-6.714639274236004,-1.5614226244451428,-2.8644438447489633,-0.44441429158171397,25.516583032305,2.0
7.428,-0.08952832142211842,-6.71749095743471,-1.561858952055135,-2.838920201787367,-0.42823977863668383,25.530688310614103,2.0
7.429,-0.09109039179745704,-6.720317109952398,-1.5622791017343185,-2.8133824972879165,-0.41205846139966684,25.544706108401602,2.0
7.43,-0.09265287423070435,-6.723117717771265,-1.5626830667727134,-2.787830818729849,-0.3958705285010753,25.558636428356802,2.0
7.431,-0.09421575253394598,-6.725892766960996,-1.5630708406489868,-2.762265253589532,-0.379676168601888,25.57247927334841,2.0
7.432,-0.09577901051283635,-6.728642243678743,-1.5634424170304801,-2.7366858893404427,-0.3634755703914399,25.58623464642333,2.0
7.433,-0.09734263196679159,-6.7313661341691295,-1.5637977897732374,-2.7110928134529235,-0.34726892258507247,25.599902550805684,2.0
7.434,-0.0989066006891824,-6.734064424764257,-1.564136952922031,-2.685486113393936,-0.33105641392178176,25.613482989895754,2.0
7.4350000000000005,-0.10047090046751446,-6.736737101883683,-1.564459900710382,-2.6598658766270225,-0.3148382331619991,25.62697596726886,2.0
7.436,-0.10203551508362134,-6.739384152034427,-1.5647666275605823,-2.634232190612062,-0.29861456908524087,25.640381486674315,2.0
7.437,-0.10360042831385749,-6.742005561810975,-1.565057128083712,-2.60858514280503,-0.2823856104877577,25.65369955203444,2.0
7.438,-0.10516562392927727,-6.744601317895257,-1.5653313970796543,-2.582924820657984,-0.26615154618033454,25.66693016744336,2.0
7.439,-0.10673108569583487,-6.74717140705666,-1.5655894295371102,-2.5572513116187126,-0.249912564985866,25.68007333716611,2.0
7.44,-0.10829679737456345,-6.749715816152013,-1.565831220633608,-2.5315647031307207,-0.2336688557371582,25.693129065637443,2.0
7.441,-0.1098627427217681,-6.752234532125584,-1.5660567657355131,-2.5058650826329947,-0.21742060727457943,25.706097357460845,2.0
7.442,-0.1114289054892189,-6.754727542009086,-1.5662660603980343,-2.4801525375597655,-0.20116800844371638,25.718978217407514,2.0
7.4430000000000005,-0.11299526942433134,-6.757194832921657,-1.5664591003652273,-2.4544271553404773,-0.18491124809315929,25.731771650415215,2.0
7.444,-0.11456181827035944,-6.75963639206986,-1.566635881569997,-2.428689023399554,-0.1686505150721562,25.744477661587297,2.0
7.445,-0.11612853576658867,-6.762052206747688,-1.5667964001340973,-2.402938229156166,-0.15238599822827464,25.757096256191662,2.0
7.446,-0.11769540564851516,-6.764442264336542,-1.5669406523681273,-2.3771748600242235,-0.13611788640519976,25.769627439659647,2.0
7.447,-0.1192624116480456,-6.766806552305242,-1.5670686347715272,-2.3513990034120344,-0.11984636844032273,25.782071217585088,2.0
7.448,-0.12082953749367638,-6.769145058210008,-1.5671803440325704,-2.3256107467223,-0.10357163316254545,25.794427595723167,2.0
7.449,-0.12239676691068654,-6.771457769694459,-1.567275777028354,-2.2998101773518864,-0.08729386938994146,25.806696579989428,2.0
7.45,-0.12396408362133085,-6.773744674489615,-1.5673549308247872,-2.2739973826915945,-0.07101326592741658,25.818878176458774,2.0
7.4510000000000005,-0.12553147134502018,-6.7760057604138755,-1.5674178026765757,-2.248172450126141,-0.054730011564503495,25.830972391364348,2.0
7.452,-0.1270989137985145,-6.778241015373024,-1.567464390027207,-2.222335467033931,-0.03844429507302563,25.842979231096557,2.0
7.453,-0.12866639469611585,-6.780450427360225,-1.5674946905089298,-2.1964865207868303,-0.02215630520476114,25.854898702202064,2.0
7.454,-0.13023389774984728,-6.782633984456001,-1.5675087019427343,-2.1706256987501753,-0.005866230689254293,25.866730811382673,2.0
7.455,-0.13180140666965282,-6.784791674828248,-1.5675064223383277,-2.1447530882824286,0.010425739768588488,25.878475565494387,2.0
7.456,-0.1333689051635763,-6.786923486732208,-1.5674878498941092,-2.118868776735191,0.026719417490686626,25.890132971546333,2.0
7.457,-0.13493637693795435,-6.789029408510473,-1.5674529829971415,-2.092972851452976,0.043014613828115195,25.901703036699722,2.0
7.458,-0.13650380569760912,-6.791109428592981,-1.5674018202231208,-2.067065399772994,0.059311140163434306,25.91318576826693,2.0
7.4590000000000005,-0.13807117514602862,-6.793163535496998,-1.5673343603363437,-2.041146509025135,0.07560880791288518,25.92458117371034,2.0
